,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
218,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,32,1,3,0.3888888889,0.5133333333,0.364,0.2185491276,0.4316950956,0.5,0.4386666667
219,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,32,2,1,0.3944444444,0.5700000000000001,0.3593333333,0.2387901786,0.4524076595,0.5,0.4646666667
220,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,32,2,2,0.4727777778,0.58,0.4513333333,0.2685861227,0.5116029309,0.0,0.5156666667
221,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,32,2,3,0.6038888889,0.4366666667,0.6373333333,0.2695624362,0.5275430851,0.6666666667000001,0.537
222,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,32,3,1,0.4694444444,0.4966666667,0.464,0.237820245,0.4800340707,0.5,0.4803333333
223,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,32,3,2,0.5183333333,0.51,0.52,0.2607442416,0.5147409229000001,0.0,0.515
224,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,32,3,3,0.4777777778,0.6233333333000001,0.4486666667,0.2845815131,0.5287088435,0.5,0.536
225,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,1,1,0.6916666667,0.7238095238000001,0.6818840580000001,0.5230322912,0.7024963993000001,0.8333333333,0.7028467909
226,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,1,2,0.5116666667,0.6595238095,0.4666666667,0.3862576716,0.5543676554,1.0,0.5630952381000001
227,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,1,3,0.6266666667,0.569047619,0.6442028986,0.4155775631,0.6053797275,0.5,0.6066252588000001
228,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,2,1,0.405,0.5,0.3760869565,0.2816901408,0.4336077618,0.0,0.4380434783
229,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,2,2,0.4266666667,0.45,0.4195652174,0.2680641007,0.4343255761,0.0,0.4347826087
230,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,2,3,0.4266666667,0.4452380952,0.4210144928,0.2659422275,0.4328136753,0.5,0.433126294
231,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,3,1,0.5944444444,0.5904761905,0.5956521739,0.4045742324,0.593004855,0.8333333333,0.5930641822
232,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,3,2,0.4483333333,0.5166666667,0.4275362319,0.303950397,0.4696919548,0.0,0.4721014493
233,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,3,3,0.5022222222,0.5619047619,0.484057971,0.3449237473,0.5213899061,0.8333333333,0.5229813665
234,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,1,1,0.6905555556,0.7214285714,0.6811594203,0.5211024978000001,0.7008913363,1.0,0.7012939959000001
235,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,1,2,0.5,0.6619047619,0.4507246377,0.3816484517,0.5459185955,1.0,0.5563146998
236,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,1,3,0.6088888889,0.5333333333,0.631884058,0.3886483886,0.5802017388,0.1666666667,0.5826086957000001
237,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,2,1,0.4005555556,0.4880952381,0.3739130435,0.2753355148,0.4271688053,0.3333333333,0.4310041408
238,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,2,2,0.4166666667,0.4595238095,0.4036231884,0.2688342631,0.43060608,0.0,0.431573499
239,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,2,3,0.4327777778,0.4523809524,0.4268115942,0.2712348323,0.4393747738,0.5,0.4395962733
240,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,3,1,0.5905555556000001,0.5952380952,0.5891304348,0.4043080023,0.5921695455,0.8333333333,0.592184265
241,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,3,2,0.4533333333,0.5,0.4391304348,0.2989713127,0.468314815,0.0,0.4695652174
242,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,3,3,0.5222222222,0.5738095238,0.5065217391,0.3591196988,0.5390582293,0.8333333333,0.5401656315
243,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,1,1,0.6988888889,0.7428571429,0.6855072464,0.5351990742,0.7134999102,1.0,0.7141821946
244,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,1,2,0.5411111111,0.6690476190000001,0.502173913,0.4047323244,0.579449305,1.0,0.5856107660000001
245,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,1,3,0.6094444444,0.5428571429,0.6297101449,0.3932225064,0.5843603823,0.5,0.5862836439
246,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,2,1,0.3872222222,0.5071428571000001,0.3507246377,0.2785060927,0.4215766025,0.3333333333,0.4289337474
247,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,2,2,0.4233333333,0.4595238095,0.4123188406,0.2710779866,0.435225178,0.0,0.4359213251
248,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,2,3,0.4305555556,0.480952381,0.4152173913,0.2826966788,0.4468346021,0.5,0.4480848861
249,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,3,1,0.5766666667,0.5595238095,0.581884058,0.3811725512,0.5701687814,0.8333333333,0.5707039337
250,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,3,2,0.4427777778,0.5285714286000001,0.4166666667,0.3065862332,0.4689022988,0.0,0.4726190476
251,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,3,3,0.5005555556,0.5619047619,0.481884058,0.3441691571,0.5202176876,0.8333333333,0.5218944099
252,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,1,1,0.6888888889,0.7333333333000001,0.6753623188,0.5239120506,0.7036775945,0.8333333333,0.7043478261
253,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,1,2,0.5155555556,0.6738095238,0.4673913043,0.3932475695,0.5607676097000001,1.0,0.5706004141000001
254,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,1,3,0.6211111111000001,0.5976190476000001,0.6282608696,0.4239062368,0.6126084390000001,0.3333333333,0.6129399586000001
255,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,2,1,0.41,0.5214285714,0.3760869565,0.2919086334,0.4426651644,0.0,0.448757764
256,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,2,2,0.4411111111,0.4380952381,0.4420289855,0.2674610094,0.4394037604,0.0,0.4400621118
257,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,2,3,0.4177777778,0.4523809524,0.4072463768,0.2659855787,0.4290096446,0.5,0.4298136646
258,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,3,1,0.6022222222,0.5976190476000001,0.6036231884000001,0.4121475664,0.6005733596,0.8333333333,0.6006211180000001
259,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,3,2,0.4394444444,0.5285714286000001,0.4123188406,0.3052880932,0.4664141962,0.0,0.4704451346
260,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,3,3,0.5172222222,0.580952381,0.497826087,0.359471713,0.5375971125,0.8333333333,0.539389234
261,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,1,1,0.6833333333,0.719047619,0.6724637681,0.5147856886000001,0.6953226402,0.8333333333,0.6957556936
262,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,1,2,0.4588888889,0.5976190476000001,0.4166666667,0.339798276,0.4985885132,0.8333333333,0.5071428571000001
263,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,1,3,0.5700000000000001,0.5333333333,0.5811594203,0.3666076753,0.5566832855,0.5,0.5572463768
264,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,2,1,0.4272222222,0.5738095238,0.3826086957,0.3185656661,0.4685419668,0.6666666667000001,0.4782091097
265,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,2,2,0.4583333333,0.5095238095,0.4427536232,0.3049801214,0.474808163,0.0,0.4761387164
266,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,2,3,0.4216666667,0.430952381,0.4188405797,0.258014727,0.4248440364,0.1666666667,0.4248964803
267,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,3,1,0.5572222222000001,0.5738095238,0.5521739130000001,0.3768549365,0.5628853597,0.8333333333,0.5629917184000001
268,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,3,2,0.4455555556,0.5238095238,0.4217391304,0.3054507194,0.4692236088,0.0,0.4727743271
269,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,3,3,0.4733333333,0.5595238095,0.4471014493,0.3312805279,0.4998844371,0.8333333333,0.5033126294
270,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,16,60,540,9.0,0,1,1,0.7461111111000001,0.5277777778,0.7703703704,0.2940707567,0.637352986,0.1666666667,0.6490740741000001
271,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,16,60,540,9.0,0,1,2,0.5005555556,0.4,0.5117283951,0.1379614731,0.4520965233,0.6666666667000001,0.4558641975
272,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,16,60,540,9.0,0,1,3,0.6183333333000001,0.5222222222,0.6290123457,0.2135659767,0.5702965159,0.8333333333,0.575617284
273,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,16,60,540,9.0,0,2,1,0.4444444444,0.4444444444,0.4444444444,0.1382141635,0.444427577,0.1666666667,0.4444444444
274,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,16,60,540,9.0,0,2,2,0.5188888889000001,0.4666666667,0.524691358,0.1632175654,0.4948187742,0.0,0.4956790123
275,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,16,60,540,9.0,0,2,3,0.5061111111000001,0.4222222222,0.5154320988000001,0.1463563061,0.4656743084,0.8333333333,0.4688271605
276,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,16,60,540,9.0,0,3,1,0.46,0.5666666667,0.4481481481,0.1734693878,0.5038531907,0.6666666667000001,0.5074074074
277,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,60,540,9.0,0,3,2,0.5266666667000001,0.4222222222,0.5382716049,0.151287503,0.4763469881,0.1666666667,0.4802469136
278,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,60,540,9.0,0,3,3,0.5494444444000001,0.5166666667,0.5530864198000001,0.1862382058,0.5333370917,0.3333333333,0.5348765432
279,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,60,540,9.0,4,1,1,0.735,0.5333333333,0.7574074074,0.2873668189,0.6351435999999999,0.1666666667,0.6453703704
280,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,60,540,9.0,4,1,2,0.5622222222000001,0.5555555556,0.562962963,0.2026929392,0.5589866053,0.5,0.5592592593
281,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,60,540,9.0,4,1,3,0.6061111111,0.5388888889,0.6135802469,0.2142329215,0.5736572779,0.5,0.5762345679
282,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,60,540,9.0,4,2,1,0.4577777778,0.4388888889,0.4598765432,0.13946039,0.449140283,0.1666666667,0.449382716
283,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,60,540,9.0,4,2,2,0.5027777778,0.4722222222,0.5061728395,0.159854971,0.4885344876,0.0,0.4891975309
284,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,60,540,9.0,4,2,3,0.4911111111,0.4388888889,0.4969135802,0.1478739192,0.4669984692,0.8333333333,0.4679012346
285,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,60,540,9.0,4,3,1,0.4594444444,0.5888888889,0.4450617284,0.1789029536,0.5119156020000001,0.6666666667000001,0.5169753086000001
286,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,60,540,9.0,4,3,2,0.5088888889000001,0.45,0.5154320988000001,0.1547715206,0.4812124564,0.0,0.4827160494
287,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,60,540,9.0,4,3,3,0.5461111111,0.4888888889,0.5524691358,0.1769076741,0.518139162,0.5,0.5206790123
288,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,60,540,9.0,8,1,1,0.745,0.5166666667,0.7703703704,0.289135255,0.6308429005,0.5,0.6435185185
289,RidgeClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,60,540,9.0,8,1,2,0.4944444444,0.45,0.499382716,0.1507499796,0.4728578457,0.3333333333,0.474691358
