,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
526,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.5933333333,0.35,0.6254716981,0.1672829816,0.4672079022,0.1666666667,0.4877358491
527,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.6225,0.3452380952,0.6591194969,0.1758898286,0.4769589486,0.6666666667000001,0.502178796
528,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.6658333333,0.2714285714,0.7179245283,0.1590021495,0.4406536102,0.5,0.4946765499
529,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.6258333333,0.2547619048,0.6748427673,0.1368776347,0.413568981,0.1666666667,0.464802336
530,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.5580555556,0.3023809524,0.5918238994,0.137186252,0.4207171253,0.1666666667,0.4471024259
531,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9211111111,0.7619047619,0.9421383648,0.6925989382000001,0.8472108555000001,0.5,0.8520215633
532,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.7886111111,0.2785714286,0.8559748428,0.2348809458,0.4879201074,0.1666666667,0.5672731357
533,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.6013888889,0.4880952381,0.6163522013,0.2215552763,0.5461392347,0.6666666667000001,0.5522237197000001
534,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.4952777778,0.369047619,0.5119496855,0.1456156181,0.4342767064,0.6666666667000001,0.4404986523
535,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.4788888889,0.430952381,0.4852201258,0.1618130238,0.4572802124,0.8333333333,0.4580862534
536,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.6583333333,0.2666666667,0.7100628931,0.1540802589,0.4351198273,0.1666666667,0.4883647799
537,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.7216666667,0.3357142857,0.7726415094,0.2195913629,0.5091968273,0.5,0.5541778976
538,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.6925,0.1785714286,0.7603773585,0.1193317422,0.3683441733,0.1666666667,0.4694743935
539,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.4130555556,0.5452380952,0.3955974843,0.1781234425,0.4643765307,0.8333333333,0.4704177898
540,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.9158333333,0.3666666667,0.9447368421,0.3054915985,0.587532555,0.5,0.6557017544
541,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.8825000000000001,0.05,0.9263157895,0.0410039533,0.2071652081,0.0,0.4881578947
542,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.8097222222,0.1166666667,0.8461988304,0.0590223186,0.3129794389,0.1666666667,0.4814327485
543,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.7425,0.2388888889,0.769005848,0.0845395672,0.4268851558,0.8333333333,0.5039473684
544,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.8513888889000001,0.25,0.8830409357000001,0.1449052739,0.4677829949,0.0,0.5665204678
545,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.7819444444,0.1444444444,0.8154970760000001,0.062269053,0.341066751,0.3333333333,0.4799707602
546,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.6552777778000001,0.2333333333,0.6774853801,0.0633042142,0.3969804969,0.3333333333,0.4554093567
547,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.7994444444000001,0.3222222222,0.8245614035000001,0.1397726139,0.5131971909,0.3333333333,0.5733918129000001
548,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.8058333333000001,0.2833333333,0.8333333333,0.1273988802,0.4859105088,0.1666666667,0.5583333333
549,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.9427777778,0.3166666667,0.9757309942,0.3562776613,0.5558609772,0.5,0.6461988304
550,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.7994444444000001,0.2166666667,0.8301169591,0.0976134366,0.4176011274,0.0,0.5233918129
551,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.8369444444,0.1277777778,0.8742690058,0.0727923094,0.3314662696,0.3333333333,0.5010233918
552,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.7591666667,0.1888888889,0.7891812865000001,0.0730679157,0.3825253767,0.1666666667,0.4890350877
553,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,2,0.8480555556,0.1611111111,0.8842105263000001,0.095813002,0.3772918464,0.0,0.5226608187
554,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,3,0.7030555556,0.4333333333,0.717251462,0.1272788902,0.5572552227,0.5,0.5752923977000001
555,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,1,0.7225,0.1,0.7552631579,0.0351422796,0.2732763127,0.0,0.4276315789
556,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,2,0.7622222222,0.2666666667,0.7883040936,0.1009615385,0.4581118472,0.1666666667,0.5274853801
557,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,3,0.8416666667,0.1555555556,0.8777777778,0.0893820311,0.3690179063,0.0,0.5166666667
558,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,1,0.9205555556,0.3777777778,0.949122807,0.3223235393,0.5986769709,0.1666666667,0.6634502924
559,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,2,0.8041666667,0.1277777778,0.8397660819,0.0616505007,0.3249654029,0.1666666667,0.4837719298
560,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,3,0.8758333333,0.1444444444,0.9143274854,0.1047951583,0.3633180335,0.3333333333,0.5293859649
561,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,1,0.8055555556,0.1277777778,0.8412280702,0.0616368564,0.3276908573,0.3333333333,0.484502924
562,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,2,0.9055555556,0.0888888889,0.9485380117,0.085590996,0.2891038064,0.0,0.5187134503
563,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,3,0.7802777778000001,0.1222222222,0.8149122807,0.0527062221,0.3149236766,0.3333333333,0.4685672515
564,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,1,0.7202777778,0.1222222222,0.751754386,0.041692449,0.3022467171,0.0,0.4369883041
565,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,2,0.6980555556,0.35,0.716374269,0.1039494724,0.5005031447,0.0,0.5331871345
566,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,3,0.8477777778000001,0.2166666667,0.8809941520000001,0.124415327,0.4362024326,0.1666666667,0.5488304094
567,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,1,0.9152777778,0.3555555556,0.9447368421,0.2960416561,0.5793752349,0.3333333333,0.6501461988
568,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,2,0.8491666667000001,0.1166666667,0.8877192982000001,0.0724005135,0.3201610062,0.0,0.5021929825
569,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,3,0.6441666667,0.2833333333,0.6631578947,0.0736635779,0.432990699,0.3333333333,0.473245614
570,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,1,0.7666666667,0.2944444444,0.7915204678000001,0.1119671601,0.4820373243,0.0,0.5429824561000001
571,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,2,0.8344444444,0.1111111111,0.8725146199,0.0627865961,0.3105950196,0.3333333333,0.4918128655
572,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,3,0.8208333333000001,0.0888888889,0.8593567251,0.0469138667,0.2723230088,0.0,0.474122807
573,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,1,0.5894444444,0.2111111111,0.6093567251,0.0489682015,0.3586481818,0.3333333333,0.4102339181
574,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,2,0.8013888889,0.2444444444,0.8307017544,0.1109669852,0.4505329817,0.0,0.5375730994
575,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,3,0.6905555556,0.2,0.716374269,0.0606044905,0.3777530535,0.1666666667,0.4581871345
576,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,1,0.9163888889,0.3444444444,0.9464912281,0.2914591404,0.5703602187,0.3333333333,0.6454678363
577,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,2,0.7547222222000001,0.1944444444,0.7842105263,0.0735961192,0.3902416372,0.3333333333,0.4893274854
578,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,3,0.7730555556,0.1722222222,0.8046783626,0.0712502509,0.3710482013,0.3333333333,0.4884502924
579,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,1,0.6611111111,0.3388888889,0.6780701754,0.0909632099,0.4792714079,0.5,0.5084795322
580,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,2,0.7888888889,0.2722222222,0.8160818713,0.1142217961,0.4712516996,0.1666666667,0.5441520468000001
581,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,3,0.8180555556,0.1777777778,0.8517543860000001,0.0893890528,0.3876172922,0.5,0.5147660819000001
582,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,1,0.7236111111,0.1833333333,0.7520467836,0.0623897652,0.3712932753,0.0,0.4676900585
583,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,2,0.66,0.3388888889,0.6769005848,0.0904212929,0.4779259186,0.5,0.5078947368
584,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,3,0.7705555556,0.1111111111,0.8052631579,0.0454236366,0.2951771919,0.1666666667,0.4581871345
585,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,1,0.9136111111,0.4866666667,0.9524242424,0.4843358708,0.6807932209,0.5,0.7195454545000001
586,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,2,0.7405555556000001,0.4366666667,0.7681818182,0.2190570761,0.5791066140000001,0.1666666667,0.6024242424
587,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,3,0.8613888889,0.34,0.9087878788,0.2904199597,0.5558637601,0.3333333333,0.6243939394
588,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,1,0.5847222222,0.48,0.5942424242000001,0.1614778384,0.5338422534,0.5,0.5371212121
589,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,2,0.7022222222000001,0.2166666667,0.7463636364,0.1075456173,0.4003767004,0.1666666667,0.4815151515
590,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,3,0.6938888889,0.2633333333,0.733030303,0.126051668,0.4392383517,0.0,0.4981818182
591,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,1,0.7016666667,0.28,0.74,0.1351790774,0.4546298301,0.0,0.51
592,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,2,0.7180555556,0.35,0.7515151515,0.171060769,0.5118681259,0.0,0.5507575758000001
593,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,3,0.71,0.2266666667,0.7539393939,0.1154385965,0.4133490406,0.3333333333,0.4903030303
594,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,1,0.9011111111,0.5166666667,0.9360606061,0.4649503888,0.6946265092,0.3333333333,0.7263636364
595,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,2,0.8336111111000001,0.21,0.8903030303,0.172001824,0.429626377,0.3333333333,0.5501515152
596,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,3,0.8636111111,0.24,0.9203030303,0.227094869,0.469186289,0.0,0.5801515152
597,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,1,0.5755555556,0.45,0.586969697,0.1502250165,0.5135028111000001,0.0,0.5184848485
598,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,2,0.6838888889,0.2766666667,0.7209090909,0.1267397898,0.4445544152,0.1666666667,0.4987878788
599,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,3,0.7183333333,0.1766666667,0.7675757576000001,0.0945345345,0.3665224594,0.1666666667,0.4721212121
600,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,1,0.6930555556,0.3433333333,0.7248484848000001,0.157294523,0.4984104902,0.0,0.5340909091
601,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,2,0.5908333333,0.4333333333,0.6051515152,0.1500182905,0.5116392940000001,0.5,0.5192424242
602,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,3,0.7611111111000001,0.1566666667,0.8160606061,0.0985212227,0.3575166736,0.0,0.4863636364
603,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,1,0.9058333333,0.5533333333,0.9378787879,0.4950973426,0.7203874099,0.5,0.7456060606
604,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,2,0.7797222222,0.3033333333,0.823030303,0.1864776549,0.4986532574,0.5,0.5631818182
605,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,3,0.7861111111,0.4166666667,0.8196969697,0.245090724,0.5844033823,0.0,0.6181818182000001
606,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,1,0.6108333333,0.4333333333,0.626969697,0.1566091389,0.5209549677,0.3333333333,0.5301515152
607,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,2,0.6561111111,0.3233333333,0.6863636364,0.1355173254,0.4709282408,0.3333333333,0.5048484848
608,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,3,0.6677777778,0.2,0.7103030303,0.0913317937,0.3767420104,0.0,0.4551515152
609,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,1,0.7405555556000001,0.2733333333,0.7830303030000001,0.1493224932,0.4625460095,0.5,0.5281818182
610,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,2,0.6266666667,0.4566666667,0.6421212121000001,0.1692929377,0.5413671463,0.3333333333,0.5493939394
611,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,3,0.7516666667,0.21,0.8009090909000001,0.1231437377,0.4077854077,0.0,0.5054545455
612,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,1,0.8322222222000001,0.52,0.8606060606,0.3406637807,0.6689644075,0.6666666667000001,0.6903030303000001
613,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,2,0.7952777778,0.1266666667,0.8560606061,0.0933568271,0.3289993001,0.1666666667,0.4913636364
614,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,3,0.8169444444,0.2733333333,0.8663636364,0.1993154714,0.4866149146,0.0,0.5698484848
615,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,1,0.6261111111000001,0.3866666667,0.6478787879,0.1468729184,0.4994540779,0.3333333333,0.5172727273000001
616,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,2,0.6922222222000001,0.2866666667,0.7290909091000001,0.134791141,0.4569409071,0.1666666667,0.5078787879000001
617,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,3,0.5980555556,0.4533333333,0.6112121212,0.1582680013,0.5263091593,0.6666666667000001,0.5322727273
618,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,1,0.7327777778,0.3,0.7721212121000001,0.1575837039,0.4810342392,0.0,0.5360606061000001
619,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,2,0.6258333333,0.49,0.6381818182,0.1791590494,0.5591530264,0.0,0.5640909091
620,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,3,0.7463888889,0.1766666667,0.7981818182,0.104246581,0.3754344071,0.0,0.4874242424
621,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,1,0.89,0.45,0.93,0.4054054054,0.6468418819,0.3333333333,0.6900000000000001
622,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,2,0.7177777778000001,0.36,0.7503030303,0.1754650578,0.5193856221,0.1666666667,0.5551515152000001
623,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,3,0.7580555556,0.2133333333,0.8075757576,0.1278814858,0.4143440004,0.0,0.5104545455
624,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,1,0.6525000000000001,0.36,0.6790909091,0.1472571867,0.4943627043,0.3333333333,0.5195454545
625,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,2,0.5783333333,0.5266666667000001,0.583030303,0.1722541025,0.5540019689,0.3333333333,0.5548484848
626,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,3,0.4833333333,0.4833333333,0.4833333333,0.1348465106,0.4826873594,0.3333333333,0.4833333333
627,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,1,0.6205555556,0.3066666667,0.6490909091,0.1191111111,0.4456089209,0.0,0.4778787879
628,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,2,0.59,0.4166666667,0.6057575758,0.1448332043,0.5022704495,0.3333333333,0.5112121212
629,DecisionTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,3,0.7316666667,0.16,0.7836363636,0.090365089,0.3537567808,0.3333333333,0.4718181818
