,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
428,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,3,0.9452777778,0.0,0.9950292398,0.0,0.0,0.0,0.4975146199
429,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,1,0.9275,0.0444444444,0.9739766082,0.0574309337,0.2071511386,0.0,0.5092105263
430,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,2,0.9316666667,0.0333333333,0.9789473684,0.0465243569,0.1806420932,0.0,0.5061403509
431,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,3,0.8022222222000001,0.0277777778,0.8429824561,0.0138898416,0.1512969358,0.0,0.435380117
432,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.9755555556,0.5777777778000001,0.9964912281,0.7024722933,0.7584692929,0.5,0.7871345029
433,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.9513888889,0.0277777778,1.0,0.0539397144,0.1647492722,0.0,0.5138888889000001
434,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.9513888889,0.0277777778,1.0,0.0539397144,0.1647492722,0.0,0.5138888889000001
435,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.8808333333,0.0555555556,0.9242690058,0.0441823971,0.2239330223,0.0,0.4899122807
436,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.9505555556,0.0111111111,1.0,0.0215053763,0.0608580619,0.0,0.5055555556
437,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.9461111111,0.0,0.9959064327,0.0,0.0,0.0,0.4979532164
438,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.9277777778,0.0444444444,0.9742690058,0.0576091391,0.2071781223,0.0,0.5093567251000001
439,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.9297222222,0.0333333333,0.9769005848,0.0453159041,0.1804530864,0.0,0.5051169591
440,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.8008333333000001,0.0277777778,0.8415204678,0.013762768,0.1511431439,0.0,0.4346491228
441,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.975,0.5777777778000001,0.9959064327,0.6979034754,0.7582421542000001,0.5,0.7868421053
442,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.9533333333,0.0666666667,1.0,0.1240694789,0.2533081517,0.0,0.5333333333
443,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.9508333333,0.0388888889,0.9988304094,0.0724674233,0.1919735252,0.0,0.5188596491
444,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.8805555556,0.0555555556,0.9239766082,0.0442201394,0.2239284907,0.0,0.4897660819
445,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.9502777778,0.0055555556,1.0,0.0109289617,0.0430331483,0.0,0.5027777778
446,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.945,0.0,0.9947368421,0.0,0.0,0.0,0.4973684211
447,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.9280555556,0.0444444444,0.9745614035,0.0577915377,0.2072050938,0.0,0.5095029240000001
448,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.9336111111,0.0333333333,0.980994152,0.0478102888,0.1808308702,0.0,0.5071637427
449,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.7902777778000001,0.0277777778,0.8304093567,0.0130517128,0.1501192832,0.0,0.4290935673
450,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.9522222222,0.4366666667,0.9990909091,0.6010988288,0.6587832235000001,0.5,0.7178787879
451,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.8002777778,0.2666666667,0.8487878788000001,0.1820447334,0.4757409611,0.5,0.5577272727
452,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.9152777778,0.0,0.9984848485,0.0,0.0,0.0,0.4992424242
453,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.7158333333,0.4166666667,0.7430303030000001,0.1963886834,0.5563931452,0.5,0.5798484848000001
454,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.905,0.0033333333,0.986969697,0.0057471264,0.0331052805,0.0,0.4951515152
455,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.9244444444,0.1,0.9993939394,0.1807261807,0.3161319176,0.0,0.5496969697
456,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.835,0.03,0.9081818182,0.0295471281,0.1650578159,0.0,0.4690909091
457,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.9213888889,0.0566666667,1.0,0.1053660922,0.2218951416,0.0,0.5283333333
458,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.9161111111,0.0,0.9993939394,0.0,0.0,0.0,0.4996969697
459,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9527777778,0.44,0.9993939394,0.6060007896,0.6616702221,0.5,0.7196969697000001
460,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.8033333333,0.2833333333,0.8506060606,0.1936135185,0.4909047216,0.5,0.566969697
461,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.9152777778,0.0,0.9984848485,0.0,0.0,0.0,0.4992424242
462,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.715,0.4166666667,0.7421212121,0.1959376863,0.5560483357,0.5,0.5793939394000001
463,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.905,0.0033333333,0.986969697,0.0057471264,0.0331052805,0.0,0.4951515152
464,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.9244444444,0.1,0.9993939394,0.1807261807,0.3161319176,0.0,0.5496969697
465,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.8280555556,0.0233333333,0.9012121212,0.021925007,0.1442102924,0.0,0.4622727273
466,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.9213888889,0.0566666667,1.0,0.1053660922,0.2218951416,0.0,0.5283333333
467,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.9161111111,0.0,0.9993939394,0.0,0.0,0.0,0.4996969697
468,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9522222222,0.4333333333,0.9993939394,0.5998940117,0.6568358457,0.5,0.7163636364
469,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.8022222222000001,0.2766666667,0.85,0.1890783711,0.4849251481,0.5,0.5633333333
470,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.9152777778,0.0,0.9984848485,0.0,0.0,0.0,0.4992424242
471,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.7130555556,0.4266666667,0.7390909091000001,0.1986033992,0.5615376654,0.5,0.5828787879
472,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.905,0.0033333333,0.986969697,0.0057471264,0.0331052805,0.0,0.4951515152
473,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.9244444444,0.1,0.9993939394,0.1807261807,0.3161319176,0.0,0.5496969697
474,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.8402777778,0.0233333333,0.9145454545,0.0235880204,0.1453032881,0.0,0.4689393939
475,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.9208333333,0.05,1.0,0.0938280744,0.2097167541,0.0,0.525
476,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.9161111111,0.0,0.9993939394,0.0,0.0,0.0,0.4996969697
477,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9536111111,0.4533333333,0.9990909091,0.6166835855,0.6710992675,0.5,0.7262121212
478,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.7952777778,0.2733333333,0.8427272727,0.1820663672,0.4798830449,0.5,0.558030303
479,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.9152777778,0.0,0.9984848485,0.0,0.0,0.0,0.4992424242
480,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.7108333333,0.4266666667,0.7366666667,0.1974063348,0.5606055024000001,0.5,0.5816666667
481,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.905,0.0033333333,0.986969697,0.0057471264,0.0331052805,0.0,0.4951515152
482,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.9255555556,0.1133333333,0.9993939394,0.202198981,0.3362443664,0.0,0.5563636364
483,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.7936111111,0.03,0.863030303,0.0237194499,0.1609023303,0.0,0.4465151515
484,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.9230555556,0.0833333333,0.9993939394,0.1503698567,0.2787428196,0.0,0.5413636364000001
485,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.9161111111,0.0,0.9993939394,0.0,0.0,0.0,0.4996969697
486,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9513888889,0.4266666667,0.9990909091,0.591324658,0.651112541,0.5,0.7128787879
487,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.7975,0.3066666667,0.8421212121,0.2015386828,0.5081703691,0.5,0.5743939394
488,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.9147222222,0.0,0.9978787879,0.0,0.0,0.0,0.4989393939
489,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.7138888889,0.4466666667,0.7381818182000001,0.2064821611,0.5741914981,0.5,0.5924242424
490,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.9133333333,0.0,0.9963636364,0.0,0.0,0.0,0.4981818182
491,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.925,0.1066666667,0.9993939394,0.1915584416,0.3264170481,0.0,0.553030303
492,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.8405555556000001,0.0233333333,0.9148484848,0.0235961768,0.1452988122,0.0,0.4690909091
493,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.9219444444,0.0633333333,1.0,0.1181829078,0.2462968352,0.0,0.5316666667000001
494,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.9161111111,0.0,0.9993939394,0.0,0.0,0.0,0.4996969697
495,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9683333333,0.730952381,0.9996855346,0.8434042361,0.8548203713,0.1666666667,0.8653189578
496,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.81,0.2214285714,0.8877358491,0.2135261998,0.4422869533,0.1666666667,0.5545822102
497,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.8641666667000001,0.2714285714,0.9424528302,0.317754039,0.5054148236,0.1666666667,0.6069407008000001
498,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.5225000000000001,0.1142857143,0.5764150943,0.0529219651,0.256646173,0.0,0.3453504043
499,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.7000000000000001,0.1833333333,0.7682389937,0.1246642686,0.3749760116,0.1666666667,0.4757861635
500,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.8636111111,0.0357142857,0.9729559748,0.0578110629,0.184316054,0.0,0.5043351303
501,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.8686111111,0.0047619048,0.9827044025,0.0081799591,0.0557558534,0.0,0.4937331536
502,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.7794444444,0.1214285714,0.8663522013,0.1139758179,0.3240929959,0.1666666667,0.4938903863
503,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.8844444444,0.0095238095,1.0,0.0188459361,0.0961845706,0.0,0.5047619048
504,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9688888889,0.7357142857000001,0.9996855346,0.8465363166000001,0.8575815729,0.1666666667,0.8676999102
505,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.8113888889,0.2214285714,0.8893081761,0.2148013712,0.4426861347,0.1666666667,0.5553683738
506,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.8666666667,0.2595238095,0.9468553459,0.3124078986,0.4954719366,0.1666666667,0.6031895777
507,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.5183333333,0.1238095238,0.5704402516,0.0565425603,0.2655678041,0.0,0.3471248877
508,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.7000000000000001,0.1928571429,0.7669811321000001,0.1301781473,0.3839578183,0.1666666667,0.4799191375
509,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.865,0.030952381,0.9751572327,0.051046176,0.1726432623,0.0,0.5030548068
510,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.8686111111,0.0047619048,0.9827044025,0.0081799591,0.0557558534,0.0,0.4937331536
511,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.7733333333,0.1166666667,0.8600628931000001,0.1074026893,0.3166666846,0.1666666667,0.4883647799
512,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.8844444444,0.0095238095,1.0,0.0188459361,0.0961845706,0.0,0.5047619048
513,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9686111111,0.7333333333000001,0.9996855346,0.8449766684000001,0.8562042909,0.1666666667,0.866509434
514,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.8077777778,0.2166666667,0.8858490566,0.2079349222,0.4372121365,0.1666666667,0.5512578616
515,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.8619444444000001,0.2547619048,0.9421383648,0.3008284165,0.4893972915,0.1666666667,0.5984501348
516,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.5161111111,0.119047619,0.5685534591,0.0542821376,0.2600786179,0.0,0.3438005391
517,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.6944444444,0.1857142857,0.7616352201000001,0.1241213467,0.3759099631,0.1666666667,0.4736747529
518,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.8641666667000001,0.0404761905,0.9729559748,0.0652493387,0.1952376806,0.0,0.5067160827
519,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.8669444444000001,0.0047619048,0.9808176101,0.0080808081,0.0557021128,0.0,0.4927897574
520,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.7794444444,0.1166666667,0.8669811321,0.109948741,0.3179226233,0.1666666667,0.4918238994
521,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.8844444444,0.0095238095,1.0,0.0188459361,0.0961845706,0.0,0.5047619048
522,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9680555556,0.7285714286,0.9996855346,0.8417829232,0.8534104268,0.1666666667,0.8641284816
523,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.8150000000000001,0.2261904762,0.8927672956,0.2215608466,0.4480642594,0.1666666667,0.5594788859000001
524,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.8727777778,0.280952381,0.9509433962,0.3398129239,0.5166362681000001,0.1666666667,0.6159478886
525,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.5208333333,0.1119047619,0.5748427673000001,0.051669922,0.2535360242,0.0,0.3433737646
526,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.7061111111,0.2142857143,0.7710691824,0.1452224359,0.4059748947,0.1666666667,0.4926774483
527,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.8519444444000001,0.0380952381,0.9594339623,0.0567423542,0.1903979963,0.0,0.4987646002
528,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.8694444444,0.0095238095,0.9830188679,0.0163599182,0.0788886569,0.0,0.4962713387
529,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.7644444444,0.130952381,0.8481132075000001,0.114913343,0.332585462,0.1666666667,0.4895327942
530,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.8847222222000001,0.0119047619,1.0,0.0234422788,0.1051386206,0.0,0.5059523810000001
531,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9672222222,0.7214285714,0.9996855346,0.8369763206,0.8492139031,0.1666666667,0.8605570530000001
532,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.7977777778,0.2166666667,0.8745283019000001,0.1997192613,0.4344094657,0.1666666667,0.5455974843
