,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
751,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,2,0.8547222222,0.1466666667,0.9190909091,0.144048424,0.3669735858,0.1666666667,0.5328787879
752,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,3,0.8002777778,0.0733333333,0.8663636364,0.0576816761,0.2519365946,0.0,0.4698484848
753,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,1,0.7405555556000001,0.44,0.7678787879000001,0.2205796804,0.5812477713,0.5,0.6039393939000001
754,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,2,0.7766666667000001,0.3666666667,0.8139393939,0.2127767236,0.5426347811000001,0.3333333333,0.5903030303
755,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,3,0.8452777778,0.21,0.903030303,0.1835726855,0.4333216675,0.3333333333,0.5565151515
756,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,1,0.975,0.71,0.9990909091,0.8243386243,0.8415805344,0.5,0.8545454545000001
757,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,2,0.8002777778,0.0633333333,0.8672727273,0.0499295613,0.2335496832,0.0,0.4653030303
758,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,3,0.8361111111,0.0966666667,0.9033333333,0.0889010052,0.2933614051,0.0,0.5
759,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,1,0.6538888889000001,0.4133333333,0.6757575758000001,0.1660040511,0.5284956634,0.5,0.5445454545
760,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,2,0.7666666667,0.13,0.8245454545,0.0857895893,0.3258336656,0.1666666667,0.4772727273
761,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,3,0.7863888889,0.1233333333,0.8466666667,0.0876995305,0.3228784654,0.0,0.485
762,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,1,0.6991666667,0.4933333333,0.7178787879,0.2151077345,0.5950916353,0.5,0.6056060606
763,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,2,0.7361111111,0.37,0.7693939394,0.1885229649,0.5316199486000001,0.5,0.5696969697
764,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,3,0.8088888889,0.2133333333,0.863030303,0.1566127447,0.4286239914,0.3333333333,0.5381818182
765,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,1,0.9791666667,0.8238095238,0.9996855346,0.9022058824,0.9074900135,0.5,0.9117475292
766,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,2,0.8541666667000001,0.080952381,0.9562893082,0.1146664009,0.2781508594,0.0,0.5186208446
767,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,3,0.7377777778,0.1738095238,0.8122641509,0.1339351307,0.375717651,0.3333333333,0.4930368374
768,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,1,0.5688888889,0.4119047619,0.5896226415,0.1821933845,0.4925215446,0.6666666667000001,0.5007637017000001
769,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,2,0.7225,0.3738095238,0.7685534591000001,0.2391712668,0.5358821919,0.0,0.5711814915
770,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,3,0.7772222222,0.2738095238,0.8437106918,0.2226778535,0.4803677281,0.0,0.5587601078000001
771,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,1,0.5213888889,0.5071428571000001,0.5232704403,0.198624794,0.5150865064,0.1666666667,0.5152066487
772,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,2,0.5152777778000001,0.4285714286,0.5267295597,0.1710334685,0.4751040061,0.6666666667000001,0.4776504942
773,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,3,0.7005555556,0.1761904762,0.7698113208,0.1208681512,0.3679481381,0.8333333333,0.4730008985
774,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,1,0.9769444444,0.8047619048,0.9996855346,0.8906455863,0.8969425947,0.1666666667,0.9022237197
775,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,2,0.8516666667,0.0976190476,0.9512578616,0.132962963,0.3045179194,0.0,0.5244384546
776,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,3,0.7211111111,0.180952381,0.7924528302,0.131490342,0.3786424895,0.0,0.4867026056
777,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,1,0.5622222222000001,0.4142857143,0.5817610063,0.1808506521,0.490879163,0.6666666667000001,0.4980233603
778,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,2,0.7072222222,0.3904761905,0.7490566038,0.2373851201,0.5407640171,0.3333333333,0.5697663971
779,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,3,0.7758333333,0.280952381,0.8411949686,0.2262475257,0.4861053526,0.0,0.5610736748
780,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,1,0.4977777778,0.5404761905000001,0.4921383648,0.2009723278,0.515722962,0.1666666667,0.5163072776000001
781,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,2,0.5016666667,0.45,0.508490566,0.174088291,0.4783494707,0.6666666667000001,0.479245283
782,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,3,0.7008333333,0.1761904762,0.7701257862,0.1210370559,0.3680411271,0.8333333333,0.4731581312
783,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,1,0.9811111111,0.8404761905,0.9996855346,0.9121447028,0.9166292715,0.5,0.9200808625
784,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,2,0.845,0.1,0.9433962264,0.1309808612,0.3071456339,0.3333333333,0.5216981132
785,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,3,0.7041666667,0.1785714286,0.7735849057,0.1233249809,0.3710800016,0.0,0.4760781671
786,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,1,0.5483333333,0.4357142857,0.5632075472,0.183735772,0.4953758468,0.6666666667000001,0.4994609164
787,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,2,0.7075,0.3666666667,0.7525157233,0.2263396648,0.52497423,0.0,0.559591195
788,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,3,0.7855555556,0.319047619,0.8471698113,0.2571514195,0.5190692675,0.0,0.5831087152000001
789,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,1,0.5227777778,0.5261904762,0.5223270440000001,0.2048633406,0.5239765034,0.1666666667,0.5242587601
790,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,2,0.4933333333,0.4523809524,0.4987421384,0.1725012457,0.4749281238,0.6666666667000001,0.4755615454
791,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,3,0.6766666667,0.1714285714,0.7433962264,0.1100254885,0.3567981614,0.6666666667000001,0.4574123989
792,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,1,0.9786111111,0.8261904762000001,0.9987421384,0.9001166345,0.9083699906,0.5,0.9124663073
793,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,2,0.8408333333,0.1166666667,0.9364779874,0.1460335255,0.3304001767,0.0,0.526572327
794,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,3,0.7458333333,0.2523809524,0.8110062893000001,0.1880546894,0.4522570195,0.3333333333,0.5316936208
795,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,1,0.5305555556,0.5071428571000001,0.5336477987,0.2013049548,0.5201548119,0.3333333333,0.5203953279
796,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,2,0.6716666667,0.3071428571,0.7198113208,0.1794013122,0.4701809427,0.0,0.5134770889
797,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,3,0.7366666667,0.2928571429,0.7952830189000001,0.2058247239,0.4819284625,0.0,0.5440700809
798,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,1,0.5183333333,0.6095238095000001,0.5062893082000001,0.2281485226,0.5554726437,0.5,0.5579065588000001
799,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,2,0.4466666667,0.369047619,0.456918239,0.1347164819,0.4106387362,0.6666666667000001,0.412982929
800,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,3,0.6691666667,0.1666666667,0.7355345912,0.1053173337,0.3501263917,0.6666666667000001,0.4511006289
801,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,1,0.9708333333,0.8214285714,0.9905660377,0.8679093662,0.9020206352,0.5,0.9059973046
802,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,2,0.8105555556,0.2095238095,0.8899371069,0.2054560955,0.4317632378,0.5,0.5497304582
803,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,3,0.6711111111,0.2619047619,0.7251572327,0.1563022235,0.4346617426,0.0,0.4935309973
804,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,1,0.5383333333,0.5452380952,0.5374213836,0.2159602213,0.5411382326,0.6666666667000001,0.5413297394000001
805,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,2,0.6944444444,0.2166666667,0.7575471698,0.1418137553,0.4045374934,0.1666666667,0.4871069182
806,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,3,0.7483333333000001,0.3595238095,0.7996855346,0.2497332266,0.535761951,0.0,0.5796046721
807,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,1,0.5125000000000001,0.6047619048,0.5003144654,0.2245739993,0.5499075368,0.1666666667,0.5525381851
808,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,2,0.4675,0.5,0.4632075472,0.1797199498,0.4812502969,0.3333333333,0.4816037736
809,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,3,0.6405555556,0.2404761905,0.6933962264,0.1352908151,0.4067748847,0.8333333333,0.4669362084
