,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
110,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,1,3,0.4138888889,0.7428571429,0.3137681159,0.3716372775,0.4827753452,0.6666666667000001,0.5283126294
111,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,2,1,0.4838888889,0.6285714286,0.4398550725,0.3624251438,0.5258135312000001,0.0,0.5342132505
112,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,2,2,0.4672222222,0.3904761905,0.4905797101,0.254745634,0.43745284,0.8333333333,0.4405279503
113,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,2,3,0.5794444444,0.1833333333,0.7000000000000001,0.1692420574,0.3582268387,0.5,0.4416666667
114,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,3,1,0.4116666667,0.6595238095,0.3362318841,0.3435247225,0.4708546322,0.3333333333,0.4978778468
115,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,3,2,0.5983333333,0.5309523810000001,0.6188405797000001,0.3815433824,0.5732142464000001,0.0,0.5748964803000001
116,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,3,3,0.5444444444000001,0.5142857143,0.5536231884,0.3446753168,0.5331102896000001,0.5,0.5339544513
117,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,1,1,0.5188888889000001,0.9833333333,0.3775362319,0.4881835773,0.609276001,0.1666666667,0.6804347826
118,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,1,2,0.5505555556,0.4285714286,0.5876811594,0.3079230171,0.5018142830000001,0.5,0.508126294
119,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,1,3,0.4155555556,0.7595238095,0.3108695652,0.3774934168,0.4858991765,1.0,0.5351966874
120,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,2,1,0.4766666667,0.6357142857,0.4282608696,0.3618646365,0.5217663966,0.0,0.5319875776
121,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,2,2,0.4616666667,0.4595238095,0.4623188406,0.2847416744,0.4607136148,0.8333333333,0.4609213251
122,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,2,3,0.5055555556,0.2833333333,0.5731884058,0.2108546768,0.4025842792,0.6666666667000001,0.4282608696
123,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,3,1,0.5755555556,0.469047619,0.6079710145,0.3399692172,0.5335952646000001,0.0,0.5385093168
124,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,3,2,0.6766666667,0.4476190476,0.7463768116,0.3922836261,0.5777624986000001,0.0,0.5969979296
125,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,3,3,0.555,0.5404761905000001,0.5594202899,0.3615683701,0.5496306293000001,0.5,0.5499482402
126,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,1,1,0.5316666667000001,0.9880952381,0.3927536232,0.4961422544,0.6229354978,0.5,0.6904244306
127,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,1,2,0.4733333333,0.7785714286000001,0.3804347826,0.4082845622,0.5442355561000001,0.1666666667,0.5795031056000001
128,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,1,3,0.3916666667,0.7976190476,0.268115942,0.3796779646,0.4624096713,1.0,0.5328674948000001
129,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,2,1,0.4738888889,0.6404761905,0.4231884058,0.3623447029,0.5206163638,0.0,0.5318322981
130,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,2,2,0.4477777778,0.4166666667,0.4572463768,0.2601522634,0.4360334433,0.8333333333,0.4369565217
131,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,2,3,0.4305555556,0.430952381,0.4304347826,0.2610158686,0.4306934061,1.0,0.4306935818
132,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,3,1,0.4633333333,0.5952380952,0.4231884058,0.3410990734,0.5018936172,0.3333333333,0.5092132505
133,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,3,2,0.5977777778000001,0.5642857143000001,0.6079710145,0.395633936,0.5856489855,0.0,0.5861283644
134,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,3,3,0.5366666667000001,0.5380952381,0.5362318841,0.3512248356,0.5368375951000001,0.5,0.5371635611
135,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,0,1,1,0.6866666667,0.4,0.7185185185,0.2033898305,0.535242117,0.0,0.5592592593
136,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,0,1,2,0.5938888889,0.2833333333,0.6283950617,0.1227552935,0.4217589224,0.1666666667,0.4558641975
137,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,0,1,3,0.6272222222,0.4388888889,0.6481481481,0.1906343057,0.5333462512,0.3333333333,0.5435185185
138,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,0,2,1,0.4694444444,0.4666666667,0.4697530864,0.1493765135,0.4673939974,0.1666666667,0.4682098765
139,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,0,2,2,0.4711111111,0.6111111111,0.4555555556,0.1877410758,0.5276183994,1.0,0.5333333333
140,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,0,2,3,0.5372222222,0.4055555556,0.5518518519,0.1488084923,0.4721272932,0.3333333333,0.4787037037
141,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,0,3,1,0.4533333333,0.5833333333,0.4388888889,0.1759758766,0.5059657947,0.3333333333,0.5111111111000001
142,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,0,3,2,0.5988888889,0.5166666667,0.6080246914,0.2053119072,0.5604739183,1.0,0.562345679
143,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,0,3,3,0.5188888889000001,0.45,0.5265432099,0.15784979,0.486743593,0.1666666667,0.4882716049
144,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,4,1,1,0.6133333333000001,0.5111111111000001,0.6246913580000001,0.2093079922,0.5650495567,0.0,0.5679012346
145,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,4,1,2,0.4994444444,0.4055555556,0.5098765432,0.1395028981,0.4543235053,0.1666666667,0.4577160494
146,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,4,1,3,0.5788888889,0.5166666667,0.5858024691,0.1970087882,0.5500178023,0.8333333333,0.5512345679
147,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,4,2,1,0.4661111111,0.4611111111,0.4666666667,0.1469526296,0.4626691277,0.1666666667,0.4638888889
148,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,4,2,2,0.4561111111,0.4277777778,0.4592592593,0.1359766709,0.4432181498,0.8333333333,0.4435185185
149,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,4,2,3,0.5183333333,0.4444444444,0.5265432099,0.1557820496,0.4837033456,0.1666666667,0.4854938272
150,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,4,3,1,0.4805555556,0.5611111111,0.4716049383,0.1776273372,0.5143076381,0.3333333333,0.5163580247
151,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,4,3,2,0.6005555556000001,0.5,0.6117283951,0.2005034063,0.5530099949,1.0,0.5558641975
152,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,4,3,3,0.5294444444,0.4277777778,0.5407407407,0.1538331645,0.4809066656,0.1666666667,0.4842592593
153,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,8,1,1,0.6505555556,0.4777777778,0.6697530864,0.2143891017,0.5646539646000001,0.0,0.5737654321
154,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,8,1,2,0.5438888889,0.3444444444,0.5660493827,0.131630381,0.4405398514,0.1666666667,0.4552469136
155,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,8,1,3,0.53,0.5388888889,0.5290123457,0.1865540881,0.5338409079,0.0,0.5339506173
156,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,8,2,1,0.4566666667,0.4555555556,0.4567901235,0.1433226272,0.4548634572,0.0,0.4561728395
157,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,8,2,2,0.44,0.6666666667000001,0.4148148148,0.19233309,0.5258403474000001,1.0,0.5407407407
158,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,8,2,3,0.5377777778,0.4111111111,0.5518518519,0.1507936508,0.4755198626,0.3333333333,0.4814814815
159,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,8,3,1,0.3927777778,0.6111111111,0.3685185185,0.1675279173,0.4744274465,0.3333333333,0.4898148148
160,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,8,3,2,0.6211111111000001,0.4833333333,0.6364197531,0.2040985548,0.5546141423000001,1.0,0.5598765432
161,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,8,3,3,0.4961111111,0.4333333333,0.5030864198,0.1470143613,0.4668871328,0.0,0.4682098765
162,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,16,1,1,0.7016666667,0.3611111111,0.7395061728,0.1945216356,0.5160186148,0.0,0.5503086420000001
163,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,16,1,2,0.5344444444,0.5,0.5382716049,0.1763167197,0.5171521328,0.0,0.5191358025
164,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,16,1,3,0.4716666667,0.5611111111,0.4617283951,0.1755942242,0.5087996589,0.0,0.5114197531
165,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,16,2,1,0.4727777778,0.5,0.4697530864,0.1592545048,0.4839686219,0.1666666667,0.4848765432
166,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,16,2,2,0.4077777778,0.6833333333,0.3771604938,0.1874932517,0.5076116975,1.0,0.5302469136
167,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,16,2,3,0.545,0.4611111111,0.5543209877,0.1686190983,0.5054046822,0.3333333333,0.5077160494
168,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,16,3,1,0.5233333333,0.5111111111000001,0.524691358,0.1766309913,0.517500452,0.0,0.5179012346
169,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,16,3,2,0.5705555556,0.5166666667,0.5765432099000001,0.1945584802,0.5457837543,1.0,0.5466049383
170,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,16,3,3,0.5094444444,0.4222222222,0.5191358025,0.1470812467,0.4680500757,0.1666666667,0.4706790123
171,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,32,1,1,0.8016666667,0.35,0.8518518519,0.2607345291,0.5457118307000001,0.0,0.6009259259
172,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,32,1,2,0.5233333333,0.5,0.5259259259,0.1733462905,0.5122675568,0.6666666667000001,0.512962963
173,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,32,1,3,0.525,0.4833333333,0.5296296296,0.1687262594,0.5048691837,0.3333333333,0.5064814815
174,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,32,2,1,0.4555555556,0.4666666667,0.4543209877,0.1461801345,0.4597466726,0.1666666667,0.4604938272
175,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,32,2,2,0.4105555556,0.6944444444,0.3790123457,0.1906325749,0.5128148506,1.0,0.5367283951
176,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,32,2,3,0.4977777778,0.4333333333,0.5049382716,0.1467408094,0.4663488598,0.1666666667,0.4691358025
177,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,32,3,1,0.5277777778,0.4833333333,0.5327160494000001,0.1693959581,0.5058094117,0.6666666667000001,0.5080246914000001
178,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,32,3,2,0.6438888889000001,0.4777777778,0.6623456790000001,0.2122426031,0.5625423535,1.0,0.5700617284
179,SGDClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,32,3,3,0.5394444444000001,0.4166666667,0.5530864198000001,0.1533960293,0.4799853795,0.1666666667,0.4848765432
180,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,0,1,1,0.7205555556000001,0.5233333333,0.76,0.3847415915,0.6306375345,0.1666666667,0.6416666667
181,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,0,1,2,0.5694444444,0.3566666667,0.612,0.2164115335,0.4672035224,0.5,0.4843333333
182,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,0,1,3,0.3677777778,0.5433333333,0.3326666667,0.2222842262,0.4237806217,0.5,0.438
183,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,0,2,1,0.4366666667,0.5766666667,0.4086666667,0.2543478261,0.4851590818,0.5,0.4926666667
184,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,0,2,2,0.5088888889000001,0.4866666667,0.5133333333,0.2487373737,0.4995753521,0.0,0.5
185,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,0,2,3,0.5622222222000001,0.61,0.5526666667,0.3169842972,0.5802819494,0.1666666667,0.5813333333
186,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,0,3,1,0.5344444444,0.36,0.5693333333,0.2049339549,0.4527249269,0.8333333333,0.4646666667
187,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,0,3,2,0.4083333333,0.3866666667,0.4126666667,0.1788982978,0.3989584428,0.6666666667000001,0.3996666667
188,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,0,3,3,0.44,0.5866666667,0.4106666667,0.258671495,0.4904674251,0.6666666667000001,0.4986666667
189,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,4,1,1,0.735,0.4833333333,0.7853333333,0.3783522242,0.6160484402,0.1666666667,0.6343333333
190,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,4,1,2,0.555,0.42,0.582,0.2391549988,0.4940787643,0.5,0.501
191,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,4,1,3,0.3755555556,0.52,0.3466666667,0.2171129436,0.4238493446,0.5,0.4333333333
192,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,4,2,1,0.4055555556,0.5766666667,0.3713333333,0.2443502825,0.4626552105,0.8333333333,0.474
193,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,4,2,2,0.4988888889,0.48,0.5026666667,0.2423931624,0.4908594242,0.0,0.4913333333
194,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,4,2,3,0.5488888889,0.6533333333,0.528,0.3253058346,0.5868023521,0.1666666667,0.5906666667
195,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,4,3,1,0.4866666667,0.5066666667,0.4826666667,0.2475758841,0.494364866,0.3333333333,0.4946666667
196,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,4,3,2,0.6583333333,0.4033333333,0.7093333333,0.2828860371,0.534857588,0.5,0.5563333333
197,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,4,3,3,0.4494444444,0.6333333333,0.4126666667,0.2771699489,0.5112026048,0.6666666667000001,0.523
198,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,8,1,1,0.7438888889,0.4866666667,0.7953333333,0.3880229257,0.6221401644,0.1666666667,0.641
199,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,8,1,2,0.6044444444,0.2966666667,0.666,0.1997939231,0.4440936728,0.5,0.4813333333
200,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,8,1,3,0.3572222222,0.6166666667,0.3053333333,0.2420898166,0.433143548,0.5,0.461
201,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,8,2,1,0.4266666667,0.59,0.394,0.2554112554,0.4821238726,0.1666666667,0.492
202,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,8,2,2,0.5088888889000001,0.4766666667,0.5153333333,0.2448862076,0.4953598341,0.0,0.496
203,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,8,2,3,0.5527777778,0.5866666667,0.546,0.3039900871,0.5654851668,0.1666666667,0.5663333333
204,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,8,3,1,0.7427777778,0.34,0.8233333333,0.3053741576,0.5283730095,0.3333333333,0.5816666667
205,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,8,3,2,0.6177777778,0.4733333333,0.6466666667000001,0.2923824131,0.5530798586,0.0,0.56
206,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,8,3,3,0.4655555556,0.5533333333,0.448,0.256550053,0.4978340153,0.5,0.5006666667
207,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,16,1,1,0.7283333333,0.4466666667,0.7846666667000001,0.3544752419,0.5920170082,0.1666666667,0.6156666667
208,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,16,1,2,0.585,0.4433333333,0.6133333333000001,0.2625593229,0.5213772951,0.5,0.5283333333
209,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,16,1,3,0.3961111111,0.51,0.3733333333,0.2198088777,0.4361257937,0.5,0.4416666667
210,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,16,2,1,0.4155555556,0.6066666667,0.3773333333,0.2570028011,0.4782945602,0.1666666667,0.492
211,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,16,2,2,0.485,0.5133333333,0.4793333333,0.2496901185,0.4958781148,0.0,0.4963333333
212,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,16,2,3,0.5883333333,0.6000000000000001,0.586,0.3271532681,0.5928971329,0.1666666667,0.593
213,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,16,3,1,0.5622222222000001,0.4366666667,0.5873333333,0.249677867,0.5064275266,0.3333333333,0.512
214,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,16,3,2,0.52,0.54,0.516,0.2727272727,0.5276166304000001,0.0,0.528
215,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,16,3,3,0.5655555556,0.5866666667,0.5613333333,0.3105015099,0.573859813,0.1666666667,0.5740000000000001
216,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,32,1,1,0.5772222222,0.5833333333,0.5760000000000001,0.3152373615,0.5796223659,0.1666666667,0.5796666667
217,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,32,1,2,0.5333333333,0.4966666667,0.5406666667,0.2617760035,0.5179177323,0.5,0.5186666667000001
218,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,32,1,3,0.4388888889,0.4466666667,0.4373333333,0.2096810594,0.4418747608,0.5,0.442
219,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,32,2,1,0.3666666667,0.5933333333,0.3213333333,0.2381123488,0.4364549961,0.1666666667,0.4573333333
