,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
694,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,2,0.5947222222,0.3222222222,0.6090643275000001,0.0736844384,0.4429092584,0.5,0.4656432749
695,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,3,0.4777777778,0.5611111111,0.4733918129,0.0970252608,0.5153814387,0.6666666667000001,0.517251462
696,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,1,0.4330555556,0.5,0.4295321637,0.0810051008,0.4629445284,0.6666666667000001,0.4647660819
697,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,2,0.3841666667,0.6111111111,0.3722222222,0.0903244091,0.4769059884,0.5,0.4916666667
698,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,3,0.6363888889,0.3833333333,0.6497076023,0.095381276,0.4981306728,0.0,0.5165204678
699,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,1,0.5155555556,0.5611111111,0.5131578947000001,0.1039226008,0.5360162559,0.5,0.5371345029
700,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,2,0.5861111111,0.4722222222,0.5921052632,0.1024335031,0.5287282835,0.1666666667,0.5321637427
701,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,3,0.5047222222000001,0.4666666667,0.5067251462,0.0862685485,0.4858933582,0.8333333333,0.4866959064
702,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,1,0.7661111111000001,0.3166666667,0.7897660819000001,0.1196196505,0.5000692797,0.1666666667,0.5532163743
703,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,2,0.4927777778,0.4666666667,0.4941520468,0.0843157854,0.4801425359,0.3333333333,0.4804093567
704,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,3,0.4305555556,0.6166666667,0.4207602339,0.0976839539,0.509216623,0.6666666667000001,0.5187134503
705,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,1,0.4563888889,0.5055555556,0.4538011696,0.0850979708,0.4788596188,0.5,0.4796783626
706,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,2,0.3936111111,0.6166666667,0.381871345,0.0923238263,0.4852255956,0.5,0.4992690058
707,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,3,0.5961111111,0.4444444444,0.6040935673,0.0989378341,0.5169501189,0.0,0.5242690058
708,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,1,0.5163888889,0.5611111111,0.5140350877000001,0.1042695439,0.5369833646000001,0.6666666667000001,0.5375730994
709,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,2,0.5069444444,0.6166666667,0.5011695906,0.1111421104,0.5557906334,0.6666666667000001,0.5589181287
710,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,3,0.4972222222,0.5333333333,0.4953216374,0.0960113122,0.5136476923000001,1.0,0.5143274854000001
711,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,1,0.4661111111,0.5888888889,0.4596491228,0.0990753008,0.5183883602,0.3333333333,0.5242690058
712,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,2,0.5586111111000001,0.4388888889,0.5649122807,0.0904727136,0.497883244,0.5,0.5019005848
713,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,3,0.4894444444,0.55,0.4862573099,0.0974016879,0.5164361801,0.5,0.518128655
714,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,1,0.4338888889,0.5,0.4304093567,0.0811168607,0.4636559628,0.6666666667000001,0.4652046784
715,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,2,0.05,1.0,0.0,0.0952380952,0.0,1.0,0.5
716,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,3,0.6108333333,0.4277777778,0.6204678363,0.0989170559,0.5140237320000001,0.1666666667,0.524122807
717,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,1,0.5566666667,0.45,0.5622807018,0.0924073855,0.5026258902,0.6666666667000001,0.5061403509
718,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,2,0.5430555556000001,0.4888888889,0.5459064327,0.0965914088,0.5162773331,0.1666666667,0.5173976608
719,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,3,0.4533333333,0.5777777778000001,0.4467836257,0.0955312594,0.5077427662,1.0,0.5122807018000001
720,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,1,0.7305555556000001,0.4133333333,0.7593939394,0.2034435774,0.5599253691,0.1666666667,0.5863636364
721,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,2,0.0833333333,1.0,0.0,0.1538461538,0.0,1.0,0.5
722,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,3,0.0833333333,1.0,0.0,0.1538461538,0.0,1.0,0.5
723,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,1,0.5155555556,0.51,0.5160606061,0.1492571442,0.5128431266,0.8333333333,0.5130303030000001
724,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,2,0.445,0.6466666667000001,0.4266666667,0.1627429645,0.5249477302000001,0.3333333333,0.5366666667000001
725,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,3,0.0833333333,1.0,0.0,0.1538461538,0.0,1.0,0.5
726,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,1,0.6225,0.35,0.6472727273000001,0.133890549,0.4759563543,0.5,0.4986363636
727,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,2,0.4327777778,0.5066666667,0.4260606061,0.1295227733,0.4643709767,0.3333333333,0.4663636364
728,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,3,0.3980555556,0.5766666667,0.3818181818,0.1377288578,0.4689419679,0.5,0.4792424242
729,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,1,0.7102777778,0.41,0.7375757576,0.1909588009,0.5499034123000001,0.0,0.5737878788
730,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,2,0.5630555556,0.47,0.5715151515,0.1516221856,0.5165457799000001,0.5,0.5207575758
731,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,3,0.4825,0.5266666667000001,0.4784848485,0.1450418025,0.5019972139000001,0.6666666667000001,0.5025757576000001
732,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,1,0.525,0.49,0.5281818182,0.1467065868,0.5085509226,0.5,0.5090909091
733,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,2,0.4791666667,0.55,0.4727272727,0.1497384088,0.5098332469,0.6666666667000001,0.5113636364
734,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,3,0.4880555556,0.59,0.4787878788,0.1613231697,0.5314824902,0.5,0.5343939394
735,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,1,0.6169444444000001,0.3466666667,0.6415151515,0.1310874999,0.4715816355,0.1666666667,0.4940909091
736,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,2,0.4263888889,0.5133333333,0.4184848485,0.1297545105,0.4633204446,0.3333333333,0.4659090909
737,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,3,0.4355555556,0.5866666667,0.4218181818,0.147680153,0.4972656389,0.5,0.5042424242
738,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,1,0.8288888889,0.37,0.8706060606,0.2648167181,0.5666394473,0.0,0.6203030303
739,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,2,0.5944444444,0.4233333333,0.61,0.1481102999,0.5076446309,0.5,0.5166666667
740,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,3,0.4769444444,0.59,0.4666666667,0.1582670728,0.5242501687000001,0.6666666667000001,0.5283333333
741,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,1,0.5272222222,0.4933333333,0.5303030303,0.1481481481,0.5114793987,0.8333333333,0.5118181818
742,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,2,0.4247222222,0.6066666667,0.4081818182,0.1494841582,0.4976097186,0.3333333333,0.5074242424000001
743,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,3,0.5025000000000001,0.53,0.5,0.1509800705,0.5147420945,0.8333333333,0.515
744,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,1,0.5688888889,0.4,0.5842424242,0.1340497027,0.4834042925,0.6666666667000001,0.4921212121
745,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,2,0.4355555556,0.5233333333,0.4275757576,0.1338422508,0.4730205446,0.3333333333,0.4754545455
746,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,3,0.4825,0.51,0.48,0.1412076057,0.4947724853,0.5,0.495
747,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,1,0.5855555556,0.5,0.5933333333,0.1669428335,0.5433603377,0.5,0.5466666667
748,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,2,0.4838888889,0.6666666667000001,0.4672727273,0.1770379947,0.5577181222,1.0,0.566969697
749,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,3,0.4863888889,0.4833333333,0.4866666667,0.1355689914,0.4849647993,0.5,0.485
750,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,1,0.4825,0.5966666667,0.4721212121,0.1612123618,0.5306135651,0.8333333333,0.5343939394
751,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,2,0.4327777778,0.6433333333,0.4136363636,0.1589701065,0.5158073357,0.6666666667000001,0.5284848485
752,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,3,0.4627777778,0.5700000000000001,0.453030303,0.1503159093,0.5081577494,1.0,0.5115151515
753,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,1,0.5916666667,0.3833333333,0.6106060606,0.1353356315,0.48378867,0.5,0.496969697
754,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,2,0.4363888889,0.5433333333,0.4266666667,0.1385159955,0.481465796,0.8333333333,0.485
755,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,3,0.4966666667,0.45,0.5009090909,0.1296571975,0.4745795573,0.5,0.4754545455
756,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,1,0.4383333333,0.4933333333,0.4333333333,0.1275092503,0.4615839922,0.5,0.4633333333
757,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,2,0.4788888889,0.58,0.4696969697,0.156504892,0.5216895262,0.8333333333,0.5248484848
758,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,3,0.4908333333,0.5333333333,0.486969697,0.148669723,0.5096196939000001,0.5,0.5101515152
759,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,1,0.4886111111,0.5566666667,0.4824242424,0.1535146877,0.517776317,0.8333333333,0.5195454545
760,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,2,0.4325,0.6233333333000001,0.4151515152,0.1547616872,0.5086168302,0.1666666667,0.5192424242
761,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,3,0.4116666667,0.6333333333,0.3915151515,0.1521404563,0.4978576186,0.8333333333,0.5124242424000001
762,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,1,0.3933333333,0.4933333333,0.3842424242,0.1192561606,0.4348189182,0.1666666667,0.4387878788
763,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,2,0.4441666667,0.54,0.4354545455,0.1393988045,0.4848300193,0.6666666667000001,0.4877272727
764,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
765,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,1,0.7675000000000001,0.4214285714,0.8132075472,0.2975818582,0.585318097,0.0,0.6173180593
766,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,2,0.4530555556,0.5190476190000001,0.4443396226,0.1813108239,0.4802386902,0.6666666667000001,0.4816936208
767,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,3,0.5169444444,0.4,0.5323899371,0.1621496027,0.4614446299,0.1666666667,0.4661949686
768,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,1,0.5227777778,0.4547619048,0.5317610063,0.182026255,0.4913350523,0.3333333333,0.4932614555
769,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,2,0.42,0.5619047619,0.4012578616,0.1843733517,0.4748289934,0.1666666667,0.4815813118
770,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,3,0.1166666667,1.0,0.0,0.2089552239,0.0,1.0,0.5
771,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,1,0.5055555556,0.5166666667,0.5040880503,0.1962171514,0.5103384154,0.6666666667000001,0.5103773585
772,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,2,0.4994444444,0.5214285714,0.4965408805,0.1957044909,0.5087181071,0.6666666667000001,0.508984726
773,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,3,0.5580555556,0.3666666667,0.5833333333,0.162234765,0.4618433964,0.5,0.475
774,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,1,0.7163888889000001,0.4333333333,0.7537735849,0.2631171518,0.5714773083,0.1666666667,0.5935534591
775,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,2,0.4780555556,0.4833333333,0.4773584906,0.1778248472,0.4803361139,0.1666666667,0.4803459119
776,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,3,0.5008333333,0.480952381,0.5034591195,0.1836631375,0.4920659075,0.5,0.4922057502
777,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,1,0.5197222222,0.4523809524,0.5286163522,0.1802241387,0.4883918462,0.3333333333,0.4904986523
778,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,2,0.43,0.5333333333,0.4163522013,0.1791728654,0.4711359839,0.3333333333,0.4748427673
779,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,3,0.5013888889,0.4642857143,0.5062893082000001,0.1785000651,0.4847535253,0.6666666667000001,0.4852875112
780,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,1,0.5027777778,0.4904761905,0.5044025157,0.1874012856,0.4971814031,0.3333333333,0.4974393531
781,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,2,0.4888888889,0.5119047619,0.4858490566,0.1895608173,0.4986530777,0.6666666667000001,0.4988769093
782,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,3,0.5533333333,0.369047619,0.577672956,0.1613051293,0.4606913169,0.5,0.4733602875
783,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,1,0.7330555556,0.4547619048,0.7698113208,0.2847671612,0.5916373312000001,0.0,0.6122866128000001
784,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,2,0.4397222222,0.5857142857000001,0.4204402516,0.196170529,0.4962357701,0.5,0.5030772686
785,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,3,0.495,0.3976190476,0.5078616352,0.1556197349,0.4493480735,0.1666666667,0.4527403414
786,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,1,0.5269444444,0.4595238095,0.5358490566,0.1847655799,0.4957845782,0.3333333333,0.4976864331
787,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,2,0.4783333333,0.5142857143,0.4735849057,0.1870217325,0.4929546596,0.5,0.49393531
788,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
789,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,1,0.5130555556,0.4833333333,0.5169811321000001,0.1882613511,0.4995998183,0.6666666667000001,0.5001572327
790,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,2,0.4902777778,0.5333333333,0.484591195,0.1965852425,0.5083783997,0.6666666667000001,0.5089622642
791,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,3,0.5491666667,0.3547619048,0.5748427673000001,0.1549456832,0.4506426421,0.5,0.464802336
792,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,1,0.6641666667,0.4880952381,0.6874213836,0.2532956685,0.5792466791,0.1666666667,0.5877583109
793,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,2,0.4788888889,0.5309523810000001,0.4720125786,0.1921568627,0.5005504892,0.3333333333,0.5014824798
794,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,3,0.5205555556,0.4023809524,0.5361635220000001,0.1638540302,0.464375095,0.3333333333,0.4692722372
795,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,1,0.5155555556,0.5761904762,0.5075471698,0.2167018486,0.5394133016,0.5,0.541868823
796,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,2,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
797,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,3,0.4830555556,0.5357142857,0.4761006289,0.1947057879,0.5049880825,0.8333333333,0.5059074573
798,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,1,0.5261111111,0.5023809524,0.5292452830000001,0.1986025473,0.5155113331,0.3333333333,0.5158131177
799,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,2,0.4880555556,0.5571428571,0.4789308176,0.2026122211,0.5165546301,0.6666666667000001,0.5180368374000001
800,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,3,0.5341666667,0.380952381,0.5544025157,0.1601923389,0.4591689488,0.5,0.4676774483
