,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
768,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,1,0.4741666667,0.580952381,0.4600628931,0.2050066991,0.5169027214,0.8333333333,0.520507637
769,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,2,0.7172222222,0.4214285714,0.7562893082000001,0.2582885813,0.5644661655000001,0.3333333333,0.5888589398
770,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,3,0.6902777778,0.3261904762,0.7383647799,0.1972642189,0.489723413,0.0,0.532277628
771,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,1,0.5069444444,0.6595238095,0.4867924528,0.2376392511,0.5660695281,0.3333333333,0.5731581312
772,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,2,0.4602777778,0.4642857143,0.4597484277,0.1672947049,0.4619962732,0.3333333333,0.462017071
773,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,3,0.5963888889,0.3047619048,0.6349056604000001,0.1497326858,0.4396896909,0.3333333333,0.4698337826
774,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,1,0.9730555556,0.8476190476000001,0.9896226415,0.8801725116,0.9158598681,0.1666666667,0.9186208446
775,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,2,0.7886111111,0.1952380952,0.8669811321,0.17722942,0.4111823185,0.3333333333,0.5311096137
776,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,3,0.6830555556,0.2380952381,0.7418238994,0.1488168593,0.4195956304,0.3333333333,0.4899595687
777,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,1,0.515,0.5047619048,0.5163522013,0.1954262901,0.5105200769,0.8333333333,0.510557053
778,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,2,0.7016666667,0.4785714286,0.7311320755,0.2727406595,0.5911668077000001,0.3333333333,0.6048517520000001
779,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,3,0.6538888889000001,0.3214285714,0.6977987421,0.1782712898,0.4731783567,0.0,0.5096136568
780,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,1,0.5166666667,0.4452380952,0.5261006289,0.176675133,0.4833017831,0.1666666667,0.4856693621
781,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,2,0.3813888889,0.5166666667,0.3635220126,0.1630965802,0.4333086589,0.6666666667000001,0.4400943396
782,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,3,0.6247222222000001,0.3428571429,0.6619496855,0.1758475231,0.476384032,0.6666666667000001,0.5024034142
783,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,1,0.9819444444,0.85,0.9993710692,0.9165627166,0.9216644545,0.5,0.9246855346
784,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,2,0.8375,0.2452380952,0.9157232704,0.2603438793,0.4733844837,0.3333333333,0.5804806828
785,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,3,0.65,0.2214285714,0.7066037736,0.1284143763,0.3950268369,0.3333333333,0.4640161725
786,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,1,0.4738888889,0.5380952381,0.465408805,0.1926910299,0.5003839177,0.8333333333,0.5017520216
787,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,2,0.6866666667,0.4404761905,0.7191823899,0.247141825,0.5627012864000001,0.3333333333,0.5798292902000001
788,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,3,0.6405555556,0.380952381,0.6748427673,0.1984881535,0.5065871326,0.0,0.5278975741
789,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,1,0.5266666667000001,0.4476190476,0.5371069182,0.1803995006,0.4892164453,0.5,0.4923629829
790,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,2,0.3277777778,0.5119047619,0.3034591195,0.1506676056,0.3933322731,0.3333333333,0.4076819407
791,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,3,0.54,0.3714285714,0.5622641509,0.1585373211,0.4569908928,0.6666666667000001,0.4668463612
792,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,1,0.9852777778,0.8738095238,1.0,0.9326522122,0.9347760611,0.5,0.9369047619
793,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,2,0.8308333333,0.1738095238,0.9176100629,0.1929810399,0.3988206289,0.3333333333,0.5457097934
794,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,3,0.7319444444000001,0.2833333333,0.7911949686,0.1978155265,0.4734281947,0.3333333333,0.5372641509
795,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,1,0.4486111111,0.6357142857,0.4238993711,0.211984923,0.519009311,1.0,0.5298068284
796,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,2,0.6580555556000001,0.4333333333,0.6877358491000001,0.2282946853,0.5458276132000001,0.5,0.5605345912
797,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,3,0.5938888889,0.2833333333,0.6349056604000001,0.1399811261,0.4240723366,0.1666666667,0.4591194969
798,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,1,0.4572222222,0.6452380952,0.4323899371,0.2171247323,0.5281310784000001,0.1666666667,0.5388140162
799,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,2,0.2775,0.5214285714,0.2452830189,0.1440666554,0.3573833948,0.3333333333,0.3833557951
800,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,3,0.5080555556,0.3261904762,0.5320754717,0.1340623839,0.4161172506,0.3333333333,0.4291329739
801,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,1,0.98,0.8547619048,0.9965408805,0.9088508661,0.9229265692,0.5,0.9256513926
802,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,2,0.7166666667,0.3380952381,0.7666666667,0.2175424136,0.5086418268,0.5,0.5523809524000001
803,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,3,0.5691666667,0.3523809524,0.5977987421000001,0.1602974592,0.4589184152,0.3333333333,0.4750898473
804,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,1,0.4269444444,0.7785714286000001,0.3805031447,0.2409269605,0.5442818028,0.5,0.5795372866
805,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,2,0.6011111111,0.419047619,0.6251572327,0.1970556789,0.5116635793000001,0.5,0.5221024259
806,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,3,0.6897222222,0.3880952381,0.7295597484,0.2258334968,0.5319545384000001,0.0,0.5588274933
807,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,1,0.3466666667,0.7690476190000001,0.2908805031,0.2154184246,0.472750858,0.5,0.5299640611
808,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,2,0.3208333333,0.6333333333,0.2795597484,0.1784972631,0.4197817268,0.3333333333,0.4564465409
809,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,3,0.7222222222,0.1666666667,0.7955974843,0.1227973971,0.3641107978,0.3333333333,0.4811320755
