,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
540,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.9780555556,0.5833333333,0.9988304094,0.7269183059000001,0.7633155785,0.3333333333,0.7910818713000001
541,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.7825000000000001,0.0388888889,0.8216374269000001,0.0177913543,0.1743228932,0.0,0.4302631579
542,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.8427777778000001,0.0944444444,0.8821637427000001,0.0562862898,0.2838185068,0.0,0.4883040936
543,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.5425,0.4888888889,0.5453216374000001,0.0963368273,0.5149805759,0.6666666667000001,0.5171052632
544,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.875,0.0222222222,0.9198830409,0.0173770306,0.1408941352,0.0,0.4710526316
545,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.7597222222000001,0.1222222222,0.7932748538000001,0.0483914161,0.311214607,0.0,0.457748538
546,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.3494444444,0.3722222222,0.348245614,0.0541487602,0.3600290794,0.3333333333,0.3602339181
547,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.9041666667,0.1611111111,0.9432748538,0.1432316717,0.3877790795,0.0,0.5521929825
548,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.7327777778,0.1888888889,0.7614035088000001,0.0659044432,0.3787858657,0.1666666667,0.4751461988
549,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.9775,0.5777777778000001,0.9985380117,0.7201842991,0.7595484177,0.3333333333,0.7881578947000001
550,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.78,0.0388888889,0.8190058480000001,0.0175495967,0.174014066,0.0,0.4289473684
551,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.8452777778,0.0833333333,0.8853801170000001,0.0506951872,0.2684063293,0.0,0.4843567251
552,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.4802777778,0.5277777778,0.4777777778,0.0921876182,0.5020908285,0.5,0.5027777778
553,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,2,0.8725,0.0111111111,0.9178362573,0.0081799591,0.0580996433,0.0,0.4644736842
554,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,3,0.7658333333,0.1222222222,0.7997076023,0.0496278676,0.312491706,0.0,0.4609649123
555,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,1,0.3922222222,0.3166666667,0.3961988304,0.0495258407,0.3541981088,0.3333333333,0.3564327485
556,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,2,0.9083333333,0.1666666667,0.9473684211,0.1534391534,0.3962870125,0.0,0.5570175439
557,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,3,0.7375,0.1777777778,0.7669590643,0.063399796,0.3691151483,0.1666666667,0.4723684211
558,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,1,0.9786111111,0.5888888889,0.999122807,0.7336769759,0.7669916161,0.3333333333,0.7940058480000001
559,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,2,0.7702777778000001,0.0388888889,0.8087719298,0.0167995587,0.1729153706,0.0,0.4238304094
560,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,3,0.8338888889,0.1,0.8725146199,0.056558691,0.2930500387,0.0,0.4862573099
561,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,1,0.4436111111,0.5333333333,0.4388888889,0.0874407436,0.4836170477,0.5,0.4861111111
562,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,2,0.875,0.0111111111,0.9204678363,0.0084388186,0.0582392725,0.0,0.4657894737
563,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,3,0.7627777778,0.1111111111,0.7970760234,0.0446689113,0.2933372846,0.0,0.4540935673
564,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,1,0.3694444444,0.3777777778,0.369005848,0.0565448473,0.3733353263,0.3333333333,0.3733918129
565,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,2,0.9002777778000001,0.2,0.9371345029,0.1666830919,0.4321167054,0.0,0.5685672515
566,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,3,0.7288888889,0.1944444444,0.7570175439,0.0665749485,0.3820753229,0.1666666667,0.4757309942
567,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,1,0.9744444444,0.5611111111,0.9961988304,0.6869415808,0.7475736977,0.3333333333,0.7786549708
568,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,2,0.7958333333000001,0.0611111111,0.834502924,0.0292593442,0.225415572,0.0,0.4478070175
569,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,3,0.8861111111000001,0.0777777778,0.9286549708,0.0639950295,0.2684094051,0.0,0.5032163743
570,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,1,0.5872222222,0.4222222222,0.5959064327,0.0927847346,0.5013532531,0.5,0.5090643275
571,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,2,0.885,0.0055555556,0.9312865497,0.00456621,0.0413977678,0.0,0.4684210526
572,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,3,0.7513888889,0.1944444444,0.7807017544,0.0726071322,0.3893452096,0.0,0.4875730994
573,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,1,0.3627777778,0.4055555556,0.3605263158,0.059814482,0.3821678128,0.3333333333,0.3830409357
574,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,2,0.9172222222,0.2611111111,0.951754386,0.2378870674,0.4953983586,0.3333333333,0.6064327485000001
575,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,3,0.7338888889,0.1444444444,0.7649122807000001,0.0514597697,0.3321861664,0.1666666667,0.4546783626
576,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,1,0.9758333333,0.5611111111,0.9976608187,0.6988481304,0.7481198476,0.3333333333,0.7793859649
577,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,2,0.7991666667,0.05,0.8385964912,0.0247040164,0.1973242755,0.0,0.4442982456
578,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,3,0.8641666667000001,0.05,0.9070175439,0.035364565,0.2049184056,0.0,0.4785087719
579,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,1,0.5719444444,0.4055555556,0.5807017544,0.0862642575,0.4834315839,0.5,0.493128655
580,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,2,0.8652777778,0.0111111111,0.9102339181,0.0081799591,0.0580996433,0.0,0.4606725146
581,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,3,0.7405555556000001,0.1388888889,0.7722222222,0.0507890926,0.326941653,0.0,0.4555555556
582,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,1,0.425,0.3777777778,0.4274853801,0.061628143,0.4016959578,0.3333333333,0.4026315789
583,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,2,0.9102777778,0.2722222222,0.9438596491,0.2318295739,0.5054406279,0.0,0.6080409357000001
584,SVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,3,0.7783333333,0.1444444444,0.8116959064,0.0611725606,0.3421965778,0.1666666667,0.4780701754
585,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,1,0.9802777778,0.7733333333,0.9990909091,0.8669240669,0.8787845510000001,0.5,0.8862121212
586,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,2,0.8333333333,0.21,0.89,0.174213794,0.4300986997,0.3333333333,0.55
587,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,3,0.8991666667,0.0733333333,0.9742424242,0.108209426,0.2667241811,0.0,0.5237878788
588,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,1,0.5225000000000001,0.6333333333,0.5124242424000001,0.1807902763,0.5688771691,0.8333333333,0.5728787879
589,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,2,0.7058333333,0.22,0.75,0.1108437984,0.406200575,0.1666666667,0.485
590,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,3,0.6719444444,0.0533333333,0.7281818182,0.0262848395,0.1961398462,0.0,0.3907575758
591,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,1,0.5322222222,0.63,0.5233333333,0.1832379845,0.5739642362,0.1666666667,0.5766666667
592,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,2,0.6636111111,0.43,0.6848484848,0.1756376945,0.5426632824000001,0.3333333333,0.5574242424
593,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,3,0.7933333333,0.17,0.85,0.1208207851,0.3798675897,0.0,0.51
594,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,1,0.9797222222,0.7733333333,0.9984848485,0.8636773137,0.8785220594,0.5,0.8859090909
595,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,2,0.835,0.2,0.8927272727000001,0.1692510037,0.4201936132,0.3333333333,0.5463636364000001
596,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,3,0.8994444444,0.0933333333,0.9727272727,0.133778334,0.3008998872,0.0,0.533030303
597,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,1,0.4922222222,0.6366666667,0.4790909091,0.1727001522,0.5517472024,0.8333333333,0.5578787879
598,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,2,0.6994444444,0.2333333333,0.7418181818,0.1145722657,0.4160243488,0.1666666667,0.4875757576
599,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,3,0.6736111111,0.0533333333,0.73,0.026441431,0.1964181166,0.0,0.3916666667
600,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,1,0.5330555556000001,0.6266666667,0.5245454545,0.1827060442,0.5730743382,0.1666666667,0.5756060606
601,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,2,0.6663888889,0.4533333333,0.6857575758000001,0.1846077807,0.5573665215,0.3333333333,0.5695454545
602,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,3,0.7883333333,0.1766666667,0.8439393939000001,0.1223997074,0.3860391164,0.0,0.5103030303
603,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,1,0.9786111111,0.7533333333000001,0.9990909091,0.8540594039,0.8673358113,0.5,0.8762121212
604,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,2,0.8394444444,0.22,0.8957575758,0.1875942029,0.4419737895,0.3333333333,0.5578787879
605,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,3,0.9044444444,0.12,0.9757575758,0.1721887019,0.3395234622,0.0,0.5478787879
606,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,1,0.4919444444,0.62,0.4803030303,0.1688592469,0.545199995,0.8333333333,0.5501515152
607,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,2,0.7019444444,0.26,0.7421212121,0.126964864,0.4386389621,0.5,0.5010606061
608,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,3,0.6725,0.1566666667,0.7193939394000001,0.0737568722,0.3336897955,0.0,0.438030303
609,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,1,0.5286111111,0.63,0.5193939394,0.182177178,0.5720250246,0.1666666667,0.5746969697000001
610,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,2,0.6169444444000001,0.47,0.6303030303,0.1697586276,0.5442149326,0.3333333333,0.5501515152
611,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,3,0.8041666667,0.1166666667,0.8666666667,0.0904497246,0.3177571812,0.0,0.4916666667
612,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,1,0.9727777778,0.68,0.9993939394,0.8060158752000001,0.8241990338,0.5,0.8396969697000001
613,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,2,0.8458333333,0.1966666667,0.9048484848,0.1762812351,0.4187036847,0.1666666667,0.5507575758000001
614,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,3,0.8955555556,0.0933333333,0.9684848485,0.1295127084,0.3002498668,0.0,0.5309090909
615,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,1,0.4508333333,0.6433333333,0.4333333333,0.1632754192,0.5277259582,0.8333333333,0.5383333333
616,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,2,0.6891666667,0.2766666667,0.7266666667,0.1293122184,0.4483509248,0.1666666667,0.5016666667
617,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,3,0.7002777778,0.04,0.7603030303,0.0217719866,0.1743882234,0.0,0.4001515152
618,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,1,0.525,0.6033333333,0.5178787879,0.1746428571,0.5587377942,0.1666666667,0.5606060606000001
619,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,2,0.6766666667,0.3833333333,0.7033333333,0.1649888765,0.5192032142,0.3333333333,0.5433333333
620,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,3,0.8122222222000001,0.1033333333,0.8766666667,0.0840357514,0.3009092863,0.0,0.49
621,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,1,0.9730555556,0.68,0.9996969697,0.8078346232,0.8244500648,0.5,0.8398484848000001
622,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,2,0.8255555556,0.17,0.8851515152,0.1407458685,0.386665998,0.1666666667,0.5275757576
623,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,3,0.8969444444,0.1033333333,0.9690909091,0.1430098125,0.3160969709,0.0,0.5362121212000001
624,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,1,0.4666666667,0.6233333333000001,0.4524242424,0.1627248811,0.5299881042,0.8333333333,0.5378787879
625,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,2,0.6908333333000001,0.2333333333,0.7324242424,0.1117567931,0.4133869665,0.5,0.4828787879
626,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,3,0.6625,0.16,0.7081818182,0.0731543589,0.3362314464,0.0,0.4340909091
627,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,1,0.4927777778,0.62,0.4812121212,0.1692268535,0.5461576878000001,0.1666666667,0.5506060606000001
628,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,2,0.6519444444,0.4233333333,0.6727272727,0.1686204703,0.5336551986,0.3333333333,0.548030303
629,SVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,3,0.8052777778,0.09,0.8703030303,0.0714821872,0.279050663,0.0,0.4801515152
630,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,1,0.9755555556,0.7952380952,0.9993710692,0.8833413040000001,0.8913478946000001,0.5,0.8973045822
631,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,2,0.5733333333,0.0738095238,0.6393081761,0.0387795559,0.2171327765,0.0,0.35655885
632,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,3,0.7155555556000001,0.0380952381,0.8050314465,0.0301404853,0.1725345016,0.3333333333,0.4215633423
633,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,1,0.2966666667,0.819047619,0.227672956,0.2136812379,0.4317811764,0.8333333333,0.5233602875
634,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,2,0.7702777778000001,0.2261904762,0.8421383648,0.187412069,0.4364431622,0.5,0.5341644205
635,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,3,0.7408333333,0.2,0.8122641509,0.1531259942,0.4026930902,0.0,0.5061320755000001
636,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,1,0.3711111111,0.8142857143000001,0.3125786164,0.2320575037,0.5044343894000001,0.6666666667000001,0.5634321653000001
637,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,2,0.5886111111,0.6714285714,0.577672956,0.2757951481,0.6227888066,0.8333333333,0.6245507637000001
638,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,3,0.8072222222000001,0.5523809524000001,0.8408805031000001,0.4008469096,0.6815304051000001,0.1666666667,0.6966307278
639,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,1,0.9758333333,0.8,0.9990566038,0.8848090209,0.893714667,0.5,0.8995283019
640,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,2,0.5622222222000001,0.0761904762,0.6264150943,0.0389770723,0.2181919564,0.0,0.3513027853
641,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,3,0.7366666667,0.0404761905,0.8286163522000001,0.0343690108,0.1794320285,0.3333333333,0.4345462713
642,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,1,0.4458333333,0.6142857143,0.4235849057,0.2055135552,0.5100158567,0.5,0.51893531
643,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,2,0.7516666667,0.2333333333,0.8201257862,0.1799868884,0.4374494974,0.5,0.5267295597
644,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,3,0.7597222222000001,0.1523809524,0.8399371069,0.1289956816,0.3576904057,0.0,0.4961590296
645,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,1,0.4347222222,0.8,0.3864779874,0.2483622821,0.556039429,0.5,0.5932389937
646,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,2,0.5772222222,0.6595238095,0.5663522013,0.2668526403,0.6111462042,0.8333333333,0.6129380054
647,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,3,0.8047222222,0.5428571429,0.8393081761000001,0.3935231863,0.6749122685000001,0.1666666667,0.6910826595
648,SVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,1,0.9755555556,0.8047619048,0.9981132075,0.8841594207000001,0.8959002159,0.5,0.9014375562
