,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
330,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,1,0.5127777778,0.53,0.5093333333,0.2661457519,0.5195415173,0.5,0.5196666667000001
331,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,2,0.4883333333,0.59,0.468,0.2783623441,0.5254691712,0.6666666667000001,0.529
332,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,3,0.5733333333,0.1566666667,0.6566666667000001,0.1079632227,0.3178091345,0.5,0.4066666667
333,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,1,0.9827777778,0.92,0.9953333333,0.9468498833,0.9567599158,0.5,0.9576666667
334,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,2,0.68,0.2733333333,0.7613333333000001,0.2202009232,0.4536292029,0.1666666667,0.5173333333
335,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,3,0.7194444444,0.2133333333,0.8206666667,0.2021883461,0.4183799956,0.6666666667000001,0.517
336,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,1,0.4905555556,0.49,0.4906666667,0.2430555126,0.4901853668,0.6666666667000001,0.4903333333
337,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,2,0.2655555556,0.5233333333,0.214,0.1919099757,0.3346004028,0.6666666667000001,0.3686666667
338,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,3,0.6211111111000001,0.2333333333,0.6986666667,0.1707939611,0.4036116022,0.0,0.466
339,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,1,0.5177777778,0.5933333333,0.5026666667,0.2908371172,0.5461000248,0.1666666667,0.548
340,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,2,0.4994444444,0.63,0.4733333333,0.2961916668,0.5460746679,1.0,0.5516666667
341,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,3,0.5372222222,0.1833333333,0.608,0.1158051411,0.3308850158,0.5,0.3956666667
342,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,1,0.9727777778,0.8866666667,0.99,0.9152569128,0.9367009638,0.5,0.9383333333
343,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,2,0.67,0.2333333333,0.7573333333000001,0.1902318378,0.4195113812,0.3333333333,0.4953333333
344,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,3,0.7127777778000001,0.1533333333,0.8246666667,0.1496789041,0.3532069627,0.3333333333,0.489
345,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,1,0.4472222222,0.49,0.4386666667,0.2282498184,0.4634714299,0.6666666667000001,0.4643333333
346,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,2,0.285,0.5033333333,0.2413333333,0.1900463484,0.3484962401,0.5,0.3723333333
347,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,3,0.6072222222,0.22,0.6846666667,0.1572639107,0.3874012614,0.0,0.4523333333
348,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,1,0.515,0.5833333333,0.5013333333000001,0.2859657234,0.5404027442,0.5,0.5423333333
349,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,2,0.4605555556,0.5433333333,0.444,0.2516385159,0.4909939819,1.0,0.4936666667
350,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,3,0.5627777778,0.2033333333,0.6346666667,0.1328120372,0.3558973856,0.5,0.419
351,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,1,0.9683333333,0.8666666667,0.9886666667,0.9015093102,0.9256193356,0.5,0.9276666667
352,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,2,0.6327777778,0.2966666667,0.7000000000000001,0.2108655248,0.4535056432,0.1666666667,0.4983333333
353,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,3,0.7094444444,0.2533333333,0.8006666667,0.2251851852,0.4501059509,0.3333333333,0.527
354,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,1,0.4677777778,0.53,0.4553333333,0.2488277268,0.4904624125,0.6666666667000001,0.4926666667
355,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,2,0.2527777778,0.6233333333000001,0.1786666667,0.2174953792,0.3335539618,1.0,0.401
356,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,3,0.5988888889,0.2933333333,0.66,0.1961779055,0.4395195771,0.0,0.4766666667
357,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,1,0.4711111111,0.5166666667,0.462,0.2455863187,0.4884571668,0.5,0.4893333333
358,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,2,0.4877777778,0.6000000000000001,0.4653333333,0.2812063629,0.5283929467,1.0,0.5326666667000001
359,SVCpoly-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,3,0.5183333333,0.25,0.5720000000000001,0.1470383567,0.3767689327,0.5,0.411
360,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,1,0.9794444444,0.9738095238,0.9811594203,0.9568399044,0.9774528366,0.5,0.977484472
361,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,2,0.645,0.3595238095,0.731884058,0.3196935509,0.5114365386,0.0,0.5457039337
362,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,3,0.7144444444,0.3666666667,0.8202898551000001,0.3745632799,0.5481082947,0.3333333333,0.5934782609
363,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,1,0.3305555556,0.6690476190000001,0.2275362319,0.3180266907,0.3898371337,0.1666666667,0.4482919255
364,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,2,0.4883333333,0.4976190476,0.4855072464,0.3122652493,0.4915141242,0.8333333333,0.491563147
365,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,3,0.5772222222,0.3714285714,0.6398550725000001,0.2905547346,0.4871097913,0.1666666667,0.5056418219000001
366,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,1,0.5605555556,0.6928571429,0.5202898551,0.4239292281,0.6003678429,0.6666666667000001,0.606573499
367,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,2,0.4166666667,0.5880952381,0.3644927536,0.3199760705,0.4629678287,1.0,0.4762939959
368,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,3,0.425,0.3952380952,0.434057971,0.2425951057,0.413631952,0.6666666667000001,0.4146480331
369,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,1,0.9555555556,0.9904761905,0.9449275362,0.9126528207,0.9673337093,0.5,0.9677018634
370,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,2,0.6238888889,0.3380952381,0.7108695652,0.2953388793,0.4899672049,0.0,0.5244824017
371,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,3,0.6977777778,0.3285714286,0.8101449275,0.3364309764,0.5156969692,0.3333333333,0.5693581781
372,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,1,0.295,0.7333333333000001,0.1615942029,0.3267932291,0.3441399213,0.5,0.4474637681
373,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,2,0.4777777778,0.4880952381,0.4746376812,0.3038480363,0.4812503992,0.8333333333,0.4813664596
374,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,3,0.5694444444,0.3666666667,0.6311594203,0.2844301482,0.4809486918,0.1666666667,0.4989130435
375,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,1,0.5411111111,0.6714285714,0.5014492754000001,0.4059821153,0.5802447035,0.6666666667000001,0.5864389234
376,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,2,0.3966666667,0.6738095238,0.3123188406,0.3426291775,0.4586582966,1.0,0.4930641822
377,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,3,0.4294444444,0.369047619,0.447826087,0.2320535639,0.4065321184,0.6666666667000001,0.408436853
378,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,1,0.9727777778,0.9880952381,0.968115942,0.9442194808,0.9779989934,0.5,0.9781055901
379,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,2,0.61,0.3071428571,0.7021739130000001,0.2686848635,0.464252048,0.0,0.5046583851
380,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,3,0.7355555556000001,0.5404761905000001,0.7949275362,0.4875984582,0.6542827789,0.8333333333,0.6677018634
381,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,1,0.4272222222,0.7595238095,0.3260869565,0.3822573083,0.4976445397,0.5,0.542805383
382,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,2,0.4933333333,0.5095238095,0.4884057971,0.3195762675,0.4987763799,0.8333333333,0.4989648033
383,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,3,0.6088888889,0.3261904762,0.6949275362,0.2800501369,0.475877823,0.1666666667,0.5105590062
384,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,1,0.4916666667,0.730952381,0.4188405797,0.401466445,0.5531885454000001,0.6666666667000001,0.5748964803000001
385,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,2,0.4277777778,0.6976190476,0.3456521739,0.3626352096,0.4909267146,0.8333333333,0.5216356108
386,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,3,0.5083333333,0.4261904762,0.5333333333,0.287994995,0.4767231689,0.6666666667000001,0.4797619048
387,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,1,0.9283333333,0.9714285714,0.9152173913,0.8639344262,0.9428711398,0.5,0.9433229814
388,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,2,0.6216666667,0.4428571429,0.6760869565000001,0.3525164151,0.5461228298,0.0,0.5594720497
389,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,3,0.67,0.430952381,0.7427536232,0.378640011,0.5656853259,0.6666666667000001,0.5868530021
390,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,1,0.4877777778,0.5523809524000001,0.468115942,0.3347103767,0.5082335560000001,0.8333333333,0.5102484472000001
391,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,2,0.4633333333,0.430952381,0.4731884058,0.2725771226,0.4515542946,0.5,0.4520703934
392,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,3,0.6244444444,0.3738095238,0.7007246377,0.3170517218,0.5114567649,0.3333333333,0.5372670807000001
393,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,1,0.4683333333,0.7523809524,0.381884058,0.3979107514,0.5360085567,0.6666666667000001,0.5671325052
394,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,2,0.3994444444,0.6690476190000001,0.3173913043,0.3420700648,0.4608143504,0.6666666667000001,0.4932194617
395,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,3,0.4827777778,0.4595238095,0.4898550725,0.2932022932,0.4744071378,0.6666666667000001,0.474689441
396,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,1,0.9455555556,0.969047619,0.9384057971,0.8925438596,0.9536029628,0.5,0.9537267081
397,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,2,0.6205555556,0.5047619048,0.6557971014,0.3831101445,0.5752862799,0.0,0.5802795031
398,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,3,0.7538888889,0.2952380952,0.8934782609,0.3586584009,0.5133642380000001,0.3333333333,0.5943581781
399,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,1,0.4427777778,0.7119047619000001,0.3608695652,0.3735930428,0.5066631687,0.3333333333,0.5363871636
400,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,2,0.4427777778,0.5214285714,0.4188405797,0.3039919274,0.4673279822,0.8333333333,0.4701345756
401,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,3,0.615,0.4,0.6804347826,0.3258358663,0.5208165889,0.1666666667,0.5402173913
402,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,1,0.4783333333,0.8119047619,0.3768115942,0.4207860123,0.5531015355000001,0.6666666667000001,0.5943581781
403,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,2,0.4066666667,0.6023809524,0.3471014493,0.3216024885,0.4571423626,0.5,0.4747412008
404,SVCpoly-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,3,0.475,0.3,0.5282608696000001,0.2109996541,0.3980816005,0.3333333333,0.4141304348
405,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,1,0.9608333333,0.8333333333,0.9675438596,0.6817977931,0.8979299787,0.8333333333,0.9004385965
406,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,2,0.9277777778,0.1166666667,0.9704678363,0.1361111111,0.3300776253,0.0,0.5435672515000001
407,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,3,0.8125,0.3388888889,0.8374269006,0.1535083471,0.5326380661,0.3333333333,0.5881578947
408,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,1,0.3666666667,0.6666666667000001,0.350877193,0.0952649634,0.4836315654,0.3333333333,0.5087719298
409,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,2,0.7675000000000001,0.4277777778,0.7853801170000001,0.1552724184,0.5790202954,0.8333333333,0.6065789474000001
410,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,3,0.7333333333000001,0.2666666667,0.7578947368000001,0.0909090909,0.4491502564,0.0,0.5122807018000001
411,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,1,0.8555555556000001,0.1166666667,0.8944444444,0.0747450349,0.3230351569,0.1666666667,0.5055555556
412,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,2,0.6627777778,0.4611111111,0.6733918129,0.1204109963,0.5572326476,0.5,0.567251462
413,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,3,0.6202777778,0.3722222222,0.6333333333,0.0892847123,0.48551362,0.5,0.5027777778
414,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,1,0.9555555556,0.7611111111000001,0.9657894737,0.6312921313000001,0.8573128441000001,0.5,0.8634502924
415,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,2,0.9588888889,0.1777777778,1.0,0.3006535948,0.4198585209,0.1666666667,0.5888888889
416,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,3,0.7686111111,0.4444444444,0.7856725146,0.1624647896,0.5907664071000001,0.3333333333,0.6150584795
417,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,1,0.3744444444,0.6222222222,0.3614035088,0.0905039304,0.4740788932,0.3333333333,0.4918128655
418,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,2,0.78,0.4111111111,0.7994152047,0.1575268817,0.5732656804,0.8333333333,0.6052631579000001
419,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,3,0.7252777778,0.2611111111,0.7497076023,0.0868074686,0.4424008193,0.1666666667,0.5054093567
420,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,1,0.8480555556,0.1166666667,0.8865497076000001,0.0713077109,0.321606582,0.1666666667,0.5016081871
421,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,2,0.6716666667,0.4555555556,0.6830409357,0.1222135518,0.5574892313,0.5,0.5692982456
422,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,3,0.4947222222,0.3222222222,0.5038011696,0.0599126195,0.4024042226,0.5,0.4130116959
423,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,1,0.9483333333,0.7388888889,0.9593567251,0.5883625731000001,0.84175697,0.8333333333,0.8491228070000001
424,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,2,0.9605555556,0.2111111111,1.0,0.3474903475,0.4581133578,0.1666666667,0.6055555556000001
425,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,3,0.7825000000000001,0.3333333333,0.8061403509,0.1327853442,0.5180306721,0.3333333333,0.5697368421
426,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,1,0.3969444444,0.7055555556,0.3807017544,0.1047457032,0.5181120726,0.3333333333,0.5431286550000001
427,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,2,0.7466666667,0.4833333333,0.7605263158000001,0.1601273809,0.6060478815,0.8333333333,0.6219298246
428,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,3,0.7294444444,0.2444444444,0.7549707602,0.0827160494,0.4282308284,0.0,0.4997076023
429,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,1,0.7416666667,0.1722222222,0.7716374269,0.0621212121,0.3628510539,0.3333333333,0.4719298246
430,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,2,0.6536111111,0.4666666667,0.6634502924,0.1188467907,0.5563983499,0.3333333333,0.5650584795
431,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,3,0.5780555556,0.2277777778,0.5964912281,0.0512164672,0.3685464974,0.1666666667,0.4121345029
432,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.9261111111,0.85,0.9301169591,0.5349574173,0.8890486798,0.8333333333,0.8900584795
433,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.9405555556,0.2055555556,0.9792397661,0.2569444444,0.4483212759,0.1666666667,0.5923976608
434,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.9033333333,0.2,0.9403508772,0.1714975845,0.4336702063,0.0,0.5701754386
435,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.3330555556,0.7833333333,0.3093567251,0.1050996682,0.492080014,0.3333333333,0.5463450292
436,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.7788888889000001,0.4611111111,0.7956140351000001,0.1725641026,0.6056538542000001,0.8333333333,0.6283625731
437,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.6336111111,0.2333333333,0.6546783626,0.0596842267,0.3888226518,0.0,0.444005848
438,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.755,0.1777777778,0.7853801170000001,0.067290236,0.3713644841,0.3333333333,0.4815789474
