,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
789,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,1,0.7836111111,0.080952381,0.8764150943000001,0.0807564528,0.2662006206,0.0,0.4786837376
790,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,2,0.8619444444000001,0.0666666667,0.9669811321,0.1015880362,0.2535984378,0.0,0.5168238994000001
791,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,3,0.8794444444,0.0071428571,0.9946540881,0.0136386386,0.0842891831,0.0,0.5008984726
792,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,1,0.8902777778000001,0.0833333333,0.9968553459,0.150367904,0.2879812765,0.0,0.5400943396
793,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,2,0.8644444444,0.0285714286,0.9748427673,0.0465367965,0.1644553543,0.0,0.5017070979
794,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,3,0.8563888889,0.0071428571,0.9685534591,0.0114723591,0.0831759498,0.0,0.4878481581
795,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,1,0.8644444444,0.0738095238,0.9688679245,0.1126865966,0.2673439363,0.0,0.5213387242
796,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,2,0.8708333333,0.0571428571,0.9783018868,0.09386306,0.2354846788,0.0,0.517722372
797,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,3,0.8808333333,0.0333333333,0.9927672956,0.061288843,0.1816753825,0.0,0.5130503145
798,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,1,0.7822222222,0.0714285714,0.8761006289000001,0.0714428457,0.2474311102,0.0,0.4737646002
799,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,2,0.8775000000000001,0.0357142857,0.9886792453,0.0637146864,0.1879093097,0.0,0.5121967655
800,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,3,0.8805555556,0.0023809524,0.9965408805,0.0046948357,0.0281585168,0.0,0.4994609164
801,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,1,0.8888888889000001,0.0666666667,0.9974842767,0.1223931624,0.2566191015,0.0,0.5320754717
802,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,2,0.865,0.0333333333,0.9748427673,0.0534004148,0.1749190161,0.0,0.5040880503
803,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,3,0.8538888889,0.0142857143,0.9647798742,0.021697923,0.1105671431,0.0,0.4895327942
804,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,1,0.8744444444,0.0738095238,0.9801886792,0.1205630355,0.2679280027,0.0,0.5269991015000001
805,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,2,0.8738888889,0.0428571429,0.9836477987,0.0735702794,0.2053191891,0.0,0.5132524708
806,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,3,0.8805555556,0.030952381,0.9927672956,0.0569063181,0.1741454514,0.0,0.5118598383
807,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,1,0.7833333333,0.0880952381,0.8751572327,0.0870844931,0.2775246491,0.0,0.4816262354
808,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,2,0.8780555556,0.0166666667,0.9918238994,0.0304539222,0.1188268297,0.0,0.504245283
809,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,3,0.8822222222,0.0,0.9987421384,0.0,0.0,0.0,0.4993710692
