,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
744,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,1,0.1838888889,0.9,0.1187878788,0.1552792005,0.3269550714,1.0,0.5093939394
745,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,2,0.3447222222,0.8,0.3033333333,0.1690959955,0.4925477831,0.5,0.5516666667
746,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,3,0.0886111111,0.9266666667,0.0124242424,0.1449042352,0.1072271889,1.0,0.4695454545
747,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,1,0.4230555556,0.9866666667,0.3718181818,0.2218048322,0.6056354774,1.0,0.6792424242
748,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,2,0.1655555556,0.84,0.1042424242,0.1436680848,0.2958953762,0.3333333333,0.4721212121
749,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,3,0.3125,0.8833333333000001,0.2606060606,0.1764118054,0.4795254579,1.0,0.571969697
750,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,1,0.2019444444,0.9233333333,0.1363636364,0.1616492554,0.354797338,0.6666666667000001,0.5298484848
751,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,2,0.1672222222,0.86,0.1042424242,0.1468627468,0.2992659201,1.0,0.4821212121
752,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,3,0.1469444444,0.7966666667000001,0.0878787879,0.1347283493,0.2641437669,0.8333333333,0.4422727273
753,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,1,0.2077777778,0.88,0.1466666667,0.1562566972,0.3590703877,1.0,0.5133333333
754,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,2,0.305,0.78,0.2618181818,0.1575228426,0.4516755528,0.3333333333,0.5209090909
755,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,3,0.1194444444,0.8966666667000001,0.0487878788,0.1450920801,0.2087418975,1.0,0.4727272727
756,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,1,0.4566666667,0.98,0.4090909091,0.2311212117,0.6331399527,1.0,0.6945454545
757,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,2,0.1758333333,0.8733333333000001,0.1124242424,0.1500996258,0.3133410841,0.6666666667000001,0.4928787879
758,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,3,0.2866666667,0.87,0.2336363636,0.1689483627,0.4508413467,1.0,0.5518181818
759,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,1,0.1805555556,0.9266666667,0.1127272727,0.1585676307,0.3230594098,0.6666666667000001,0.5196969697
760,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,2,0.1477777778,0.8666666667,0.0824242424,0.1449511469,0.2670640521,1.0,0.4745454545
761,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,3,0.195,0.7633333333000001,0.1433333333,0.1364756368,0.3307693325,0.8333333333,0.4533333333
762,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,1,0.1991666667,0.8933333333000001,0.1360606061,0.1567768967,0.3486358765,1.0,0.5146969697
763,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,2,0.3336111111,0.87,0.2848484848,0.1787178489,0.4978133104,0.8333333333,0.5774242424
764,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,3,0.1105555556,0.9,0.0387878788,0.1443091787,0.1866623637,1.0,0.4693939394
765,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,1,0.6766666667,0.9523809524,0.6402515723000001,0.4073120136,0.7808383469,0.5,0.7963162624
766,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,2,0.3802777778,0.7619047619,0.3298742138,0.2230230739,0.5013282768,0.1666666667,0.5458894879
767,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,3,0.2930555556,0.7714285714,0.2298742138,0.2029842539,0.4210979407,1.0,0.5006513926
768,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,1,0.2236111111,0.8666666667,0.1386792453,0.2066389957,0.3466246551,1.0,0.5026729560000001
769,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,2,0.2447222222,0.8023809524000001,0.1710691824,0.1985347605,0.3701730013,1.0,0.4867250674
770,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,3,0.3452777778,0.8857142857,0.2738993711,0.2398917021,0.4923520788,0.6666666667000001,0.5798068284
771,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,1,0.2902777778,0.8880952381,0.2113207547,0.2261091958,0.4329314376,0.5,0.5497079964
772,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,2,0.1427777778,0.9357142857,0.0380503145,0.2029966955,0.188660901,1.0,0.4868823001
773,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,3,0.3027777778,0.7880952381,0.2386792453,0.2086342099,0.4334791296,0.5,0.5133872417
774,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,1,0.6491666667,0.9476190476,0.6097484277,0.3866056092,0.7601225237,0.5,0.7786837376
775,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,2,0.3802777778,0.7619047619,0.3298742138,0.2230230739,0.5013282768,0.1666666667,0.5458894879
776,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,3,0.2958333333,0.7785714286000001,0.2320754717,0.2051045385,0.4250729173,1.0,0.5053234501
777,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,1,0.2455555556,0.8952380952000001,0.1597484277,0.2168248628,0.3781011251,1.0,0.5274932615
778,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,2,0.2430555556,0.8142857143000001,0.1676100629,0.2004963517,0.3690305692,1.0,0.4909478886
779,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,3,0.3211111111,0.9071428571,0.2437106918,0.2376769809,0.4700572886,0.6666666667000001,0.5754267745
780,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,1,0.3444444444,0.8142857143000001,0.2823899371,0.224670671,0.4793673028,0.1666666667,0.5483378257
781,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,2,0.1452777778,0.9357142857,0.0408805031,0.2034696383,0.1955566891,1.0,0.4882973944
782,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,3,0.1972222222,0.9547619048,0.0971698113,0.2172157674,0.3044093201,1.0,0.5259658580000001
783,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,1,0.6563888889,0.9523809524,0.6172955975000001,0.3927323854,0.7667326683,1.0,0.7848382749
784,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,2,0.4152777778,0.7809523810000001,0.3669811321,0.2377853661,0.5353259699,0.5,0.5739667565000001
785,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,3,0.3330555556,0.8404761905,0.2660377358,0.2272053921,0.4728018499,1.0,0.5532569632000001
786,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,1,0.2230555556,0.8809523810000001,0.136163522,0.209219068,0.3463398572,1.0,0.5085579515
787,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,2,0.2388888889,0.8238095238,0.1616352201,0.201503374,0.3645705133,1.0,0.492722372
788,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,3,0.3380555556,0.8809523810000001,0.2663522013,0.2369387125,0.4842842002,0.6666666667000001,0.5736522911
789,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,1,0.355,0.8071428571,0.2952830189,0.2259753299,0.4881258153,0.1666666667,0.551212938
790,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,2,0.1591666667,0.8880952381,0.0628930818,0.197723981,0.2362560634,0.8333333333,0.4754941599
791,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,3,0.1969444444,0.95,0.0974842767,0.2163134806,0.3040583312,1.0,0.5237421384000001
792,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,1,0.6330555556,0.9523809524,0.5908805031000001,0.3771917098,0.7501355909,1.0,0.7716307278000001
793,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,2,0.3663888889,0.7357142857000001,0.3176100629,0.2131657299,0.4832906759,0.5,0.5266621743000001
794,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,3,0.2788888889,0.7833333333,0.2122641509,0.2021728931,0.4076537822,1.0,0.4977987421
795,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,1,0.1522222222,0.8428571429,0.0610062893,0.188304663,0.2263546366,1.0,0.4519317161
796,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,2,0.24,0.8404761905,0.1606918239,0.204983199,0.3671438008,1.0,0.5005840072000001
797,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,3,0.3275,0.9071428571,0.2509433962,0.2393908208,0.4770325886,0.6666666667000001,0.5790431267
798,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,1,0.3258333333,0.8166666667,0.2610062893,0.2203268607,0.4615374129,0.1666666667,0.538836478
799,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,2,0.1213888889,1.0,0.0053459119,0.2098430367,0.0719089096,1.0,0.5026729560000001
800,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,3,0.1988888889,0.9595238095,0.098427673,0.2184257459,0.3072135843,1.0,0.5289757412
801,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,1,0.6530555556000001,0.9452380952,0.6144654088,0.3886180029,0.7620421258000001,1.0,0.779851752
802,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,2,0.3444444444,0.7595238095,0.2896226415,0.2127935872,0.4688484185,0.1666666667,0.5245732255000001
803,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,3,0.2838888889,0.7857142857,0.2176100629,0.2038388419,0.4134702701,0.8333333333,0.5016621743
804,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,1,0.1902777778,0.8857142857,0.098427673,0.2033366459,0.2944739945,1.0,0.4920709793
805,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,2,0.2458333333,0.8166666667,0.1704402516,0.2015531344,0.3726485553,1.0,0.4935534591
806,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,3,0.3363888889,0.9023809524,0.2616352201,0.2408636442,0.4858866075,0.6666666667000001,0.5820080863
807,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,1,0.3411111111,0.8023809524000001,0.2801886792,0.2212595048,0.4740926551,0.5,0.5412848158
808,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,2,0.1311111111,0.9761904762,0.0194968553,0.20769995,0.1373924659,1.0,0.4978436658
809,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,3,0.205,0.8976190476,0.1135220126,0.2085060591,0.3190456405,0.8333333333,0.5055705301
