,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
444,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.8552777778,0.2611111111,0.8865497076000001,0.1526296491,0.4782462812,0.1666666667,0.5738304094000001
445,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.6813888889,0.5111111111000001,0.6903508772,0.1382096242,0.5939024416,0.8333333333,0.6007309942
446,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.9002777778000001,0.0111111111,0.9470760234,0.011299435,0.0838870493,0.0,0.4790935673
447,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.9197222222,0.1,0.9628654971,0.1109070235,0.3103002835,0.0,0.5314327485
448,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.6322222222,0.6000000000000001,0.6339181287,0.1403712556,0.6166941784000001,0.5,0.6169590643
449,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.6791666667,0.0888888889,0.7102339181,0.0268906115,0.2501257714,0.0,0.3995614035
450,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.965,0.59,0.9990909091,0.7374007391,0.7677097303,0.5,0.7945454545
451,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.7111111111,0.3333333333,0.7454545455,0.161228109,0.4982746221,0.5,0.5393939394
452,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.8808333333,0.0166666667,0.9593939394,0.0227378623,0.1218573337,0.0,0.488030303
453,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.5522222222000001,0.6166666667,0.5463636364000001,0.1868631749,0.5803044067,0.8333333333,0.5815151515
454,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.8883333333000001,0.05,0.9645454545,0.0695488722,0.2196063053,0.0,0.5072727273000001
455,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.925,0.11,0.9990909091,0.1961435119,0.3308530628,0.0,0.5545454545
456,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.9141666667,0.08,0.99,0.1341880342,0.2802378715,0.0,0.535
457,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.9366666667,0.2433333333,0.9996969697,0.3890201225,0.491640734,0.0,0.6215151515
458,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.2477777778,0.5833333333,0.2172727273,0.1144465242,0.3558910009,0.1666666667,0.4003030303
459,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9655555556,0.5966666667,0.9990909091,0.7427277433,0.772084784,0.5,0.7978787879
460,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.7138888889,0.41,0.7415151515,0.1926052957,0.5509804432000001,0.5,0.5757575758
461,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.8838888889000001,0.0233333333,0.9621212121,0.0324074074,0.1491123176,0.0,0.4927272727
462,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.535,0.6366666667,0.5257575758,0.1859510442,0.5784162445000001,0.8333333333,0.5812121212
463,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.8861111111000001,0.0533333333,0.9618181818,0.0722703223,0.2262530659,0.0,0.5075757576000001
464,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.9161111111,0.1166666667,0.9887878788,0.1877661634,0.3380213882,0.0,0.5527272727
465,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.9127777778,0.04,0.9921212121,0.0710108605,0.1992105446,0.0,0.5160606061
466,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.9344444444,0.2466666667,0.996969697,0.3808080808,0.4891975647,0.0,0.6218181818
467,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.1713888889,0.66,0.126969697,0.1172183577,0.2894076584,0.5,0.3934848485
468,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9686111111,0.6333333333,0.9990909091,0.7707504493,0.7954384528,0.5,0.8162121212000001
469,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.7133333333,0.3966666667,0.7421212121,0.1872372846,0.5420515060000001,0.5,0.5693939394
470,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.8616666667,0.0666666667,0.9339393939,0.0739337291,0.2466194481,0.0,0.5003030303
471,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.5222222222,0.7000000000000001,0.5060606061,0.1964554613,0.5950663987,0.8333333333,0.603030303
472,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.8863888889,0.0466666667,0.9627272727,0.0643775507,0.2117075508,0.0,0.5046969697
473,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.9258333333,0.12,0.9990909091,0.2123893805,0.3462526665,0.0,0.5595454545
474,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.8980555556,0.0666666667,0.9736363636,0.0982017087,0.2546029339,0.0,0.5201515152
475,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.925,0.1866666667,0.9921212121,0.2888204075,0.4234367106,0.0,0.5893939394000001
476,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.3261111111,0.4766666667,0.3124242424,0.1054591147,0.3859034808,0.1666666667,0.3945454545
477,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9680555556,0.6466666667000001,0.9972727273,0.7714063714,0.8030511435000001,0.5,0.821969697
478,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.7461111111000001,0.3166666667,0.7851515152,0.1720053809,0.4983824576,0.5,0.5509090909000001
479,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.7763888889,0.0533333333,0.8421212121,0.0379191608,0.2087739022,0.3333333333,0.4477272727
480,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.3661111111,0.7733333333,0.3290909091,0.1690019318,0.5044754657,0.8333333333,0.5512121212000001
481,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.8366666667,0.08,0.9054545455,0.0762357004,0.2681409858,0.1666666667,0.4927272727
482,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.8169444444,0.1666666667,0.8760606061,0.1317523057,0.3819678641,0.0,0.5213636364
483,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.8616666667,0.05,0.9354545455,0.0568181818,0.2162700332,0.0,0.4927272727
484,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.9180555556,0.24,0.9796969697,0.3246263808,0.481074055,0.1666666667,0.6098484848
485,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.2130555556,0.6533333333,0.173030303,0.1215780464,0.3360655801,0.5,0.4131818182
486,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9558333333,0.6433333333,0.9842424242,0.7076447876,0.7953763058000001,0.5,0.8137878788
487,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.5633333333,0.5,0.5690909091,0.1602392119,0.5333663692,1.0,0.5345454545
488,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.79,0.1133333333,0.8515151515,0.0815784688,0.3053253805,0.0,0.4824242424
489,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.3213888889,0.8,0.2778787879,0.1642206235,0.4714594971,0.8333333333,0.5389393939
490,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.8588888889,0.1166666667,0.9263636364,0.1210262226,0.3283988174,0.0,0.5215151515
491,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.8477777778000001,0.1666666667,0.9096969697,0.1541853353,0.3884588557,0.0,0.5381818182
492,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.8136111111000001,0.13,0.8757575758,0.1039596176,0.3368604388,0.0,0.5028787879000001
493,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.8386111111000001,0.26,0.8912121212,0.2112998717,0.4805982345,0.0,0.5756060606
494,NuSVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.5516666667,0.2866666667,0.5757575758,0.0960813851,0.4053198694,0.0,0.4312121212
495,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9763888889,0.8,0.9996855346,0.8876806499000001,0.8942675267,0.1666666667,0.8998427673
496,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.6769444444,0.2928571429,0.727672956,0.1744632686,0.4613146278,0.1666666667,0.5102650494000001
497,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.7180555556,0.3523809524,0.7663522013,0.2257710146,0.5196150039,0.1666666667,0.5593665768
498,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.3658333333,0.5380952381,0.343081761,0.1652247424,0.4294090709,0.5,0.4405884996
499,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.3980555556,0.3642857143,0.4025157233,0.1237461999,0.382176344,0.0,0.3834007188
500,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.6383333333,0.1476190476,0.7031446541,0.08701202,0.3186191832,0.3333333333,0.4253818509
501,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.8347222222,0.0785714286,0.934591195,0.0994700887,0.2703190852,0.3333333333,0.5065813118
502,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.7586111111,0.0928571429,0.8465408805,0.0823655482,0.2803700449,0.0,0.4696990117
503,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.7788888889000001,0.219047619,0.8528301887,0.1877446552,0.4322001385,0.0,0.5359389039
504,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9794444444,0.8261904762000001,0.9996855346,0.9036327709,0.9087989062,0.5,0.9129380054
505,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.6566666667000001,0.2952380952,0.7044025157,0.1670082645,0.4557956732,0.1666666667,0.4998203055
506,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.7686111111,0.4523809524,0.8103773585,0.3137210615,0.6054683192,0.5,0.6313791554
507,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.3430555556,0.5714285714,0.3128930818,0.1687065851,0.4227093942,1.0,0.4421608266
508,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.3736111111,0.3928571429,0.3710691824,0.1276314091,0.3813736145,0.6666666667000001,0.3819631626
509,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.6605555556,0.2404761905,0.7160377358000001,0.141364252,0.4129971709,0.6666666667000001,0.4782569632
510,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.8344444444,0.1047619048,0.9308176101,0.1283190883,0.3112874496,0.8333333333,0.5177897574
511,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.7691666667,0.0833333333,0.8597484277,0.0776818014,0.2674570107,0.0,0.4715408805
512,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.7463888889,0.2238095238,0.815408805,0.1707442553,0.4271790121,0.0,0.5196091644
513,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9797222222,0.8285714286,0.9996855346,0.9050394933,0.9100977647,0.5,0.9141284816
514,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.6413888889,0.2857142857,0.6883647799,0.1566420557,0.4431539847,0.1666666667,0.4870395328
515,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.7097222222,0.4023809524,0.7503144654,0.2447524549,0.5494559767,0.5,0.5763477089
516,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.3336111111,0.6214285714000001,0.2955974843,0.1787323335,0.4285190592,1.0,0.4585130279
517,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.3791666667,0.3928571429,0.3773584906,0.1285066928,0.3835291575,0.8333333333,0.3851078167
518,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.6038888889,0.2119047619,0.6556603774,0.110351297,0.3709352342,0.3333333333,0.4337825696
519,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.8150000000000001,0.1238095238,0.9062893082,0.1349725452,0.33357339,0.6666666667000001,0.515049416
520,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.7325,0.1047619048,0.815408805,0.0837806785,0.2922481474,0.0,0.4600853549
521,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.4041666667,0.6547619048000001,0.3710691824,0.2039274261,0.4923596419,0.8333333333,0.5129155436
522,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9825,0.8547619048,0.9993710692,0.9192530837,0.9241939195,0.5,0.927066487
523,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.6711111111,0.3476190476,0.713836478,0.1978179002,0.4980928845,0.1666666667,0.5307277628
524,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.8358333333,0.480952381,0.8827044025,0.4057049668,0.6508198387,0.5,0.6818283917
525,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.3175,0.6309523810000001,0.2761006289,0.1774575384,0.4173802667,0.6666666667000001,0.4535265049
526,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.4058333333,0.4380952381,0.401572327,0.146871293,0.4192382517,0.6666666667000001,0.4198337826
527,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.7216666667,0.180952381,0.793081761,0.1317466794,0.3788178121,0.1666666667,0.487017071
528,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.7977777778,0.1071428571,0.8889937107,0.1098761396,0.3082425956,0.0,0.4980682839
529,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.7152777778,0.1738095238,0.7867924528,0.1252184553,0.3695039455,0.1666666667,0.4803009883
530,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.7233333333,0.319047619,0.7767295597,0.2120764954,0.497807782,0.1666666667,0.5478885894000001
531,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9761111111,0.869047619,0.9902515723,0.8946498954000001,0.9276717308,0.1666666667,0.9296495957
532,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.5558333333000001,0.3404761905,0.5842767296,0.1517477163,0.4460101133,0.1666666667,0.46237646
533,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.3886111111,0.5309523810000001,0.3698113208,0.1684957925,0.4430834017,0.8333333333,0.4503818509
534,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.3655555556,0.6238095238,0.3314465409,0.1867231638,0.454707354,1.0,0.4776280323
535,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.4819444444,0.3523809524,0.4990566038,0.1371721039,0.4190147776,0.0,0.4257187781
536,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.6669444444,0.2952380952,0.7160377358000001,0.1711965594,0.4593565241,0.8333333333,0.5056379155
537,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.7175,0.2071428571,0.7849056604,0.1459611291,0.402740021,0.5,0.4960242588
538,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.8613888889,0.0761904762,0.9650943396,0.1137027345,0.2709166536,0.1666666667,0.5206424079
539,NuSVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.4694444444,0.4714285714,0.4691823899,0.1716569676,0.4701015311,0.0,0.4703054807
540,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.9572222222,0.1444444444,1.0,0.2521008403,0.3795150113,0.0,0.5722222222000001
541,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.9436111111,0.0111111111,0.9926900585,0.0196078431,0.0858016511,0.0,0.5019005848
542,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.9394444444,0.0,0.9888888889,0.0,0.0,0.0,0.4944444444
543,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.8455555556000001,0.2888888889,0.8748538012,0.1577107907,0.5025635658000001,0.3333333333,0.581871345
544,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.5625,0.3833333333,0.5719298246,0.0807086019,0.4681347686,0.1666666667,0.4776315789
545,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.9483333333,0.0,0.998245614,0.0,0.0,0.0,0.499122807
546,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.7497222222000001,0.1888888889,0.7792397661,0.0704593342,0.3834133118,0.3333333333,0.4840643275
547,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.7769444444,0.2111111111,0.8067251462,0.0869195264,0.4125068421,0.0,0.5089181287
548,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.8961111111000001,0.1666666667,0.934502924,0.1400354675,0.3937471662,0.0,0.5505847953
549,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.9572222222,0.1444444444,1.0,0.2521008403,0.3795150113,0.0,0.5722222222000001
550,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.9111111111,0.0111111111,0.9584795322,0.0125786164,0.0843505172,0.0,0.4847953216
551,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.9391666667,0.0,0.9885964912,0.0,0.0,0.0,0.4942982456
552,NuSVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.8319444444,0.2166666667,0.8643274854,0.1139905846,0.4320385966,0.3333333333,0.5404970760000001
